0.0	0.01	0.01	0.01	0.007	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0
0.0034696532572855167	0.01	0.01	0.01	0.007	0.01	0.011735503520720345	0.0031312643526835294	0.0039075192739537684	0.004063313823170615	0.004826057955831467	0.0007166778850265158	0.001075290137147856	0.00236643645390066	0.0037385588583977868	0.0004926392373602936	99.92961860512445
0.005550003191548394	0.01	0.01	0.01	0.007	0.01	0.0187022926611696	0.0049649957268064595	0.006108280844713845	0.0063036117702889175	0.0075843530417714035	0.0018282385143557178	0.002733896915199731	0.005960075994285647	0.009364161197613904	0.0012452262375353706	99.88744277594606
0.008691197510804924	0.01	0.01	0.01	0.007	0.01	0.02912379417479323	0.00767320447883383	0.009242133254427801	0.009431172783218575	0.011566870658886924	0.004463117999761833	0.006640601067051267	0.014274955031995374	0.022247174687699364	0.002998436968419738	99.8237937203541
0.011583141290490866	0.01	0.01	0.01	0.007	0.01	0.03861522197217361	0.010103510087564433	0.01193796122869593	0.012060348975287535	0.015049197162198266	0.00789450351176258	0.01169230273791165	0.024816555773680096	0.03839743329094829	0.005238039160526307	99.76523101052582
0.014944717797169325	0.01	0.01	0.01	0.007	0.01	0.049525115159986165	0.01285455414009748	0.014858938400175332	0.014842137683319448	0.018888623561116365	0.013078322922619786	0.019267520274526214	0.04030450034832548	0.061855716774225536	0.008554578366159284	99.69720127720693
0.01836514262208926	0.01	0.01	0.01	0.007	0.01	0.060491958183902794	0.015574380734737435	0.01761280916559243	0.017397871505558025	0.022580425238836074	0.01965343681974785	0.028799713827114836	0.05937597486199402	0.09039896203667794	0.012673301844722137	99.62802821846778
0.022050250888777757	0.01	0.01	0.01	0.007	0.01	0.07215802776130475	0.018417689043011935	0.02035201985752635	0.01987215744821188	0.026333517486009518	0.028183297077302008	0.04106362450917654	0.08337179906210024	0.12588184322071955	0.017901973771723017	99.55355603474655
0.025875422740623117	0.01	0.01	0.01	0.007	0.01	0.0841056898791831	0.021276533187855103	0.02296510359045595	0.022165957197600734	0.030003130603642365	0.03859884418308799	0.05590912405398647	0.11175669372804506	0.16734505520914134	0.024146049108328512	99.47631219399943
0.029898538348348262	0.01	0.01	0.01	0.007	0.01	0.09649620407771746	0.02418487762045896	0.025481306959761307	0.02430969363533923	0.03363604322826717	0.05124115149787461	0.07376685870677314	0.14510584701060933	0.2154679314960435	0.03155630634585855	99.39513582916585
0.034083623101647836	0.01	0.01	0.01	0.007	0.01	0.10919743660212973	0.027106795811165034	0.0278680648324075	0.026280582192864273	0.03719096748453248	0.06619696722611468	0.0946961813097506	0.18326223549513893	0.2698601568260077	0.04012582150181405	99.31076163014058
0.03844843798755838	0.01	0.01	0.01	0.007	0.01	0.12224280826946224	0.030045669225180514	0.03012918556074236	0.028087938456413622	0.04067502271979227	0.08372008702546557	0.11898307708092078	0.2264715900497939	0.3307154151938845	0.04994035872402671	99.2228402497463
0.04298477992868748	0.01	0.01	0.01	0.007	0.01	0.13558638224239875	0.032986872125594716	0.032255374162231974	0.029730832223565363	0.044066692663814515	0.10397560515518442	0.14677960882708563	0.27471641691027476	0.3978565232910147	0.06102851875806345	99.13154624957181
0.047700652856044974	0.01	0.01	0.01	0.007	0.01	0.1492300508823347	0.03592681504819264	0.034247343895090425	0.031216772835129976	0.04734080795632654	0.1271981170514922	0.1783237844427089	0.32811459365448664	0.47130316865266414	0.07344808766969631	99.03672823357753
