0.0	0.01	0.01	0.01	0.007	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0
0.003454595427527429	0.01	0.01	0.01	0.007	0.01	0.012112912756532413	0.0032675146512701155	0.003873267121049767	0.004126546001703962	0.004651968801494267	0.000730026324614326	0.0010964954966695465	0.0023041244925561025	0.0038396304376166978	0.00047351602090160965	99.9312437833368
0.005494607688576942	0.01	0.01	0.01	0.007	0.01	0.01919489374455832	0.005151466684190797	0.006018430944526301	0.006363176709218738	0.007272867411255622	0.001841296148453212	0.0027562583145912304	0.005736390549272415	0.009506426207114444	0.0011837637942689848	99.89066397423768
0.008589451805448442	0.01	0.01	0.01	0.007	0.01	0.029839211291094007	0.007946517628932673	0.009084358221138905	0.009496696355190442	0.011079327686148013	0.004479423948057355	0.006671112366594099	0.013685675774892589	0.02249543224460755	0.0028417183679649754	99.82913296930214
0.011424741163457496	0.01	0.01	0.01	0.007	0.01	0.039486504476704584	0.010441982122284189	0.011705722311527231	0.012114481047044084	0.014396197529336532	0.00789211528007088	0.011699013191638331	0.023691130244993877	0.03865999939313114	0.004946852678820966	99.77279564242932
0.014722488047005357	0.01	0.01	0.01	0.007	0.01	0.05058325159416635	0.013268145928882875	0.014544761302864015	0.014882726362967079	0.018061815047028924	0.013043236461239147	0.01923126032033077	0.03837135685507766	0.06210609640604603	0.008063840267882842	99.70730925730285
0.018071975012497556	0.01	0.01	0.01	0.007	0.01	0.06171905017706221	0.016056899911621483	0.017213663125200642	0.017418455641970487	0.021587486497615407	0.0195582158961555	0.02868134160155772	0.05638754060464049	0.09053787444889329	0.011926868518827707	99.64083942092601
0.02167999311197962	0.01	0.01	0.01	0.007	0.01	0.07356397920973898	0.018971431602482648	0.019865025344927234	0.019870131427616157	0.02517965159900103	0.028001088026001437	0.04082549317541418	0.07902055098841063	0.12582714213461682	0.016830196978737666	99.56928866432675
0.025422406366256003	0.01	0.01	0.01	0.007	0.01	0.08568743731285	0.02189947230401232	0.022389691020541162	0.022138695073220967	0.02869907736899948	0.03829577996739119	0.05550369243399792	0.10574246472272018	0.16698579054962048	0.022683307846388504	99.49512699740353
0.029357614091538992	0.01	0.01	0.01	0.007	0.01	0.09825919133800544	0.024877312102059373	0.024817544034683104	0.024255953000984033	0.03219349611141004	0.05078164880999511	0.07314466635478169	0.13709846424325858	0.21469608402267554	0.02963176439137495	99.4172043903106
0.03345003186188035	0.01	0.01	0.01	0.007	0.01	0.11114423510892513	0.02786792979019263	0.0271172155322309	0.02619965161170359	0.03562404312541993	0.06554141907650778	0.09380251235750305	0.1729308672847179	0.2685580206579422	0.03767080455509676	99.3362335373331
0.03771782341170415	0.01	0.01	0.01	0.007	0.01	0.12437926613388621	0.03087541731404163	0.029293125271282014	0.027979800943504975	0.03899954845657994	0.08282719282089175	0.11776135308518984	0.21347161363755268	0.3287675202664737	0.04688555480931002	99.25186305862294
0.04215322451174151	0.01	0.01	0.01	0.007	0.01	0.13791869535338802	0.03388499629014541	0.031336690434875476	0.029595939248323162	0.042301315683827355	0.10280244775975823	0.1451714706735692	0.2587023764208963	0.395148724657226	0.05730755226401206	99.16425502206312
0.04676467386021299	0.01	0.01	0.01	0.007	0.01	0.1517664690370305	0.03689338483688883	0.03324907400084212	0.031055970633039224	0.04550882286874267	0.12570161409899835	0.17627104100069774	0.30873672054987883	0.46772777554231454	0.06899792395010078	99.07325167495209
0.05155501922142532	0.01	0.01	0.01	0.007	0.01	0.1659082746677031	0.03989335552028019	0.0350297828550227	0.03236660440103242	0.0485689535937856	0.15174363056234455	0.2112655467129561	0.363617282552832	0.5464331264386769	0.08199468286803073	98.97880639051283
0.05653009445481004	0.01	0.01	0.01	0.007	0.01	0.18033762746665763	0.04287954429108421	0.03668051755009072	0.03353625909271756	0.05138837192388262	0.18117130751564528	0.2503809209933608	0.42340470602392577	0.6312274984616396	0.0963213878099207	98.88081432404279
0.06166111876780271	0.01	0.01	0.01	0.007	0.01	0.194949035167587	0.04582698892872758	0.0381941095068651	0.034567379235769954	0.053815375152335775	0.21400838509623493	0.2935442663819058	0.48770614085874253	0.7214489373955518	0.111856720539351	98.77985221428429
0.0669083702569655	0.01	0.01	0.01	0.007	0.01	0.20961282401014533	0.048708253405785204	0.03956588874369736	0.03546490948724581	0.05569793358522704	0.2501430715460169	0.3405082122339395	0.5559112357749554	0.8161693624651093	0.1283767427075782	98.67670974180487
0.0723432726784933	0.01	0.01	0.01	0.007	0.01	0.22450963326895618	0.051557172344170926	0.04082065669152102	0.03625248844605229	0.05697243192613769	0.29023030398228433	0.3920139175506452	0.6288483259393424	0.9164727183044804	0.14596000055329916	98.56999225570854
0.0780436733166052	0.01	0.01	0.01	0.007	0.01	0.23982182640418584	0.05440410155744862	0.04197680895976519	0.036947455538426814	0.05763395358548177	0.33511555780086527	0.44900646152984	0.7075400209102224	1.0236729055444953	0.16469446322861125	98.45818556295357
0.08398810596759317	0.01	0.01	0.01	0.007	0.01	0.25545588038342165	0.0572263978515612	0.04302969493704367	0.03755238065906874	0.05774389365358498	0.38494268523328407	0.5115071499098284	0.7916761396810428	1.1372550562962687	0.1843339183089541	98.34172754629581
0.09012986001564514	0.01	0.01	0.01	0.007	0.01	0.27125871790881073	0.0599931592916424	0.04397482018130009	0.0380705237470479	0.05743209861294661	0.43957941335302986	0.5791913775084189	0.8805247689787015	1.2561717191852533	0.20455915515855122	98.22154846623862
0.09650427026670243	0.01	0.01	0.01	0.007	0.01	0.28729211679418704	0.06271269908290163	0.04482281879282971	0.038513413913941245	0.056835248748526065	0.4995870240054043	0.6525894745544283	0.9745060599882261	1.380943695961235	0.2253534980241709	98.09697218792829
0.10317385411532239	0.01	0.01	0.01	0.007	0.01	0.30367580818166506	0.06540135427187237	0.04558516831200195	0.03889197900285943	0.05605953988638265	0.565873244758007	0.7326162064047951	1.0744763799618522	1.512658459389532	0.24681692061889107	97.96679642069189
0.11019228587522	0.01	0.01	0.01	0.007	0.01	0.32049377635998194	0.06806724845840395	0.04626931827233064	0.03921422024309612	0.055182435673826295	0.639379250379153	0.8201724223969321	1.181196683584546	1.6522596945697443	0.26903811417667106	97.8299984307288
0.11759602111437609	0.01	0.01	0.01	0.007	0.01	0.33777707817862695	0.07070865534815701	0.04687958309875328	0.039486119716713425	0.054260697418192776	0.720964571788271	0.9160072614879654	1.295181385663265	1.8003605710794384	0.2920636516392062	97.68589742883766
0.12540969092885285	0.01	0.01	0.01	0.007	0.01	0.35552089762885647	0.07331793587170594	0.04741918421832702	0.03971287212042966	0.0533356091870363	0.8114255827813056	1.020745648135185	1.4167600384276482	1.9573368557262965	0.3159146826327093	97.53404795849524
0.13365542226250465	0.01	0.01	0.01	0.007	0.01	0.37370845866666835	0.07588589221496074	0.04789164058047181	0.0398995531022668	0.052436099050841914	0.9115779512577191	1.1349870841862613	1.5462125743389077	2.123508859925556	0.3406151453902342	97.3740578582205
0.142358300796418	0.01	0.01	0.01	0.007	0.01	0.39232338338941547	0.07840378124271813	0.04830113607768308	0.04005121051026887	0.05158150184782789	1.0223190312207973	1.2593741323284515	1.683854188276003	2.2992517542270656	0.3662063394857714	97.2054824913345
0.15154811482718433	0.01	0.01	0.01	0.007	0.01	0.4113523336782275	0.08086366556169772	0.04865239909684606	0.040172739306455194	0.050784097027715074	1.1446580794898056	1.3946193314365123	1.830065052009137	2.4850320179946377	0.3927496133019618	97.02779192958576
0.16125954084033056	0.01	0.01	0.01	0.007	0.01	0.4307838548222222	0.08325821003994544	0.04895049254504835	0.040268749014430595	0.050051136062381686	1.2797302972034994	1.5415116048557689	1.9852953237273465	2.6814116224357223	0.4203246696047586	96.84036866974692
0.17153201109154192	0.01	0.01	0.01	0.007	0.01	0.45060651748336417	0.08558043752066008	0.04920064153216417	0.04034347511409917	0.04938630419341803	1.4288065447078526	1.700916760991055	2.1500642722235774	2.889044759351855	0.4490274238323791	96.64251167338894
0.18240954794973357	0.01	0.01	0.01	0.007	0.01	0.47080705434467013	0.08782355073504135	0.04940810692341673	0.04040072965977324	0.0487907304654221	1.5933015438029243	1.8737756568886454	2.3249581226130887	3.1086730495344788	0.478968186946476	96.43344119758085
0.19394057649113006	0.01	0.01	0.01	0.007	0.01	0.49136855658117695	0.0899808285284192	0.04957809152256694	0.040443880013268	0.0482636772452484	1.7747803151762243	2.061100092765724	2.510626994222474	3.3411196389810476	0.5102700963892525	96.2123042017733
0.20617762225554145	0.01	0.01	0.01	0.007	0.01	0.5122686188842593	0.0920455832223044	0.04971566420406401	0.040475847152996625	0.04780301539312934	1.9749608760872301	2.2639648526959797	2.7077795843584362	3.587280439650959	0.543067446662247	95.97818211733762
0.2191768872819672	0.01	0.01	0.01	0.007	0.01	0.5334775213438377	0.09401118784356984	0.04982568946577318	0.040499118272249314	0.04740555696332858	2.1957122166832046	2.483495624146291	2.917175588365761	3.848112498757927	0.5775038346683165	95.73010108487914
