0.0	0.01	0.01	0.01	0.007	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0
0.003462050823447302	0.01	0.01	0.01	0.007	0.01	0.011571232169567718	0.0031482204216509544	0.003959835697352517	0.004004014177905649	0.00468216201206244	0.0007028140909641717	0.0010837479463043952	0.0024336360174175	0.0037386295013725557	0.0004778846741454071	99.92977101426469
0.0055479826799041	0.01	0.01	0.01	0.007	0.01	0.018474146113656807	0.005001000645828093	0.006202528806570217	0.006224214233237083	0.007369762125355872	0.0017994384029977868	0.0027654838294864223	0.006152498857397434	0.009399847404383254	0.0012121487981005931	99.88748092531793
0.00869279884909745	0.01	0.01	0.01	0.007	0.01	0.028784258478364813	0.007733193529183429	0.009392903993592583	0.009320818072291757	0.011241955143674163	0.004397641202058449	0.006724733266022722	0.014755034492767938	0.022361666124243555	0.002921328760633432	99.82375689157327
0.011592618597016557	0.01	0.01	0.01	0.007	0.01	0.0381888670589198	0.010188887535973336	0.01214332389598418	0.011929818754974526	0.014630903249465275	0.007788515490875999	0.011855349025748326	0.025687594175020333	0.03865028405357767	0.0051086544768203165	99.76503329550302
0.014962584765963214	0.01	0.01	0.01	0.007	0.01	0.04899630831094645	0.012968010911633132	0.015124494853236194	0.014691382219805288	0.018364180651130445	0.012912418209567574	0.019550787171485735	0.041758059429829714	0.06232188295154274	0.008347526376284149	99.69683226964482
0.01839346528162835	0.01	0.01	0.01	0.007	0.01	0.05986599968157062	0.015717091468676232	0.017938414624892582	0.017231658297838223	0.021953916877380377	0.019417429698107773	0.029242972232772592	0.06156998368274903	0.09115872143055187	0.012372142015857238	99.62744636044388
0.022089952275125235	0.01	0.01	0.01	0.007	0.01	0.07142876311464877	0.018590996192647008	0.020739173412229223	0.01969270535994534	0.025601860081326283	0.027859013341623287	0.04171654432065645	0.08651179842882996	0.1270274058645077	0.017481434850082023	99.55274288463272
0.02592775848060945	0.01	0.01	0.01	0.007	0.01	0.08327280324786814	0.021481133477175417	0.02341326607766573	0.021976310173133413	0.029168733509335215	0.038171293287099735	0.05682230166752275	0.11603641141302674	0.16897085358519087	0.023584052799082867	99.47524271150192
0.029964317724388415	0.01	0.01	0.01	0.007	0.01	0.09555591304401193	0.02442131779724111	0.025990020443213316	0.024112122039111287	0.0327003187189593	0.050691026803252284	0.07499690362329509	0.1507413764592528	0.21767437085055757	0.03082658318253987	99.3937940440697
