0.0	0.01	0.01	0.01	0.007	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0
0.0033408063736378476	0.01	0.01	0.01	0.007	0.01	0.010415557485381532	0.0027160853296110806	0.003279703232569247	0.003967936689371944	0.005369456055435972	0.0006070526335318382	0.0008756758765652203	0.001973919176821271	0.004668340824413909	0.00044657338428371116	99.92450220344392
0.005342343783076891	0.01	0.01	0.01	0.007	0.01	0.016590507786473477	0.004308739132070503	0.005142164488060158	0.006163345733368219	0.008463078671034852	0.0015474792243952327	0.002226252413614671	0.004979445511966437	0.011696155189118145	0.001130531315294847	99.87929741766186
0.008362496778872804	0.01	0.01	0.01	0.007	0.01	0.025816526536883565	0.006663930997169561	0.0078150145298414	0.009238611299241077	0.012963630263739546	0.003773820253882428	0.005407279476752623	0.011954989325009664	0.027799619533131346	0.0027286143706704838	99.81112587319649
0.011142951863250417	0.01	0.01	0.01	0.007	0.01	0.03421403239341059	0.008782221671082413	0.010136964228079502	0.011836051484600565	0.01693628041022994	0.00667152529096635	0.009524013593618014	0.02083628153047947	0.04801741454589998	0.004778535023330745	99.7484059793725
0.01437368288823652	0.01	0.01	0.01	0.007	0.01	0.04385688886480771	0.011184813426091768	0.012677608660013067	0.014596720479514037	0.02135697958440924	0.011045264652081518	0.01570076802879022	0.03393827427248021	0.07742071588662078	0.007826260035677313	99.67557852317647
0.01766143688602942	0.01	0.01	0.01	0.007	0.01	0.05354504374760594	0.013566582698398727	0.01509990837069947	0.017147006003975063	0.025651773082696058	0.01659107995198327	0.023482808533702326	0.05015118745850172	0.11326666838766569	0.011629247317886487	99.60152023748131
0.021203688205291588	0.01	0.01	0.01	0.007	0.01	0.0638439830966474	0.016063238761558383	0.017537438639956528	0.019629901171168692	0.030062763298806427	0.023782790706514838	0.03350727272515326	0.0706517526683813	0.15791239555708728	0.016480185752935993	99.52179085117912
0.02488189280862018	0.01	0.01	0.01	0.007	0.01	0.0743875350028518	0.018581563408107314	0.019892200338612588	0.021946096979136152	0.034421287864369085	0.03256415798675796	0.045662175934388774	0.09503506628944598	0.210203681278851	0.022303423972106662	99.43906895591762
0.02875196710085173	0.01	0.01	0.01	0.007	0.01	0.08531774821260359	0.02115207690171835	0.022189671585401662	0.02412487676409925	0.038780579786439874	0.04322352900729794	0.060309793500779	0.12384422316705507	0.2710397857326121	0.029250686031076868	99.35210619009924
