0.0	0.01	0.01	0.01	0.007	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0
0.0033624068474624657	0.01	0.01	0.01	0.007	0.01	0.010590527989672	0.0026105181070200803	0.0032717411660882784	0.00388830461091192	0.005455802699841603	0.000636827615895766	0.0008967370766191805	0.0019599340301253193	0.004531641366713272	0.0004997985905013962	99.9206479860974
0.0052853004123832245	0.01	0.01	0.01	0.007	0.01	0.016585364761367575	0.004072873644846559	0.005050068971004951	0.0059249747723080035	0.008450876633171487	0.001568774492790573	0.0022035804586456693	0.00478210991569116	0.010956305789763825	0.0012223613834460567	99.87529645319549
0.008229469129254496	0.01	0.01	0.01	0.007	0.01	0.025678100846084184	0.006269749158204803	0.007648873216882023	0.00880263653802385	0.012868000327198153	0.0037859763145422004	0.005297965200663981	0.011374433861794642	0.025706564110340988	0.0029178383168420403	99.805897981554
0.010899544928055864	0.01	0.01	0.01	0.007	0.01	0.033835192877200035	0.00821885778520305	0.00988209695136617	0.011180638591042203	0.01670457915759041	0.006613830342176024	0.009223767858499255	0.019613288213157005	0.04379621937806826	0.0050474232789212954	99.74300198857132
0.014008692677880115	0.01	0.01	0.01	0.007	0.01	0.043228000455260464	0.010437810325986781	0.012342393965826167	0.01369736884930664	0.02097885337831184	0.010872833173779423	0.015103931828464067	0.03176386268352338	0.06996914365728832	0.008204443400946209	99.66981321499077
0.017155468878521464	0.01	0.01	0.01	0.007	0.01	0.0526200601586241	0.012629379079757102	0.014687422019922045	0.01599402356819505	0.02510397699024277	0.01622720852237964	0.022452976781803195	0.046701732165648525	0.10150969136165955	0.012107288361901324	99.59579335719276
0.02054439109595816	0.01	0.01	0.01	0.007	0.01	0.06260769556499513	0.014930079568932485	0.017059467854276724	0.018213966751803957	0.02933340730668556	0.02315047264833303	0.031897270278035926	0.06557538699525783	0.1405635887040591	0.0170671289021163	99.51613911151827
0.024055462797953796	0.01	0.01	0.01	0.007	0.01	0.07281804059167593	0.017250295029649674	0.019359625931845675	0.02026577772240894	0.03349651652219947	0.03156894966040882	0.043307699839207806	0.08798021412661992	0.18598193841909005	0.022991121823973972	99.4336810181745
0.027747273871873052	0.01	0.01	0.01	0.007	0.01	0.08340534314035963	0.019622240271519584	0.0216167478720562	0.022180856960258864	0.0376498277235172	0.041765643456590396	0.05703658286262318	0.11445484709897238	0.23855550043557916	0.030036408469407305	99.34705192022047
0.03158635087027445	0.01	0.01	0.01	0.007	0.01	0.09425564997152809	0.022017274233997557	0.023800342485624057	0.023939033977924913	0.04174223641861915	0.05380627029189616	0.07313653355901	0.14493185413111287	0.2978392905527061	0.03820208354408033	99.25704724587233
0.03559182713134286	0.01	0.01	0.01	0.007	0.01	0.10540565507176503	0.024440682235110346	0.025913458790568614	0.02555015515281638	0.04578303746435349	0.06790281955096097	0.09185146013031166	0.17969504143373144	0.36408276635105236	0.04758306169592863	99.1632283662521
0.03975759836726669	0.01	0.01	0.01	0.007	0.01	0.11681990527672058	0.026881868103243927	0.027945476785437788	0.027013882464671023	0.04975272678882317	0.08419447715962686	0.11332181153947607	0.21881442833649617	0.4371182271469818	0.05821917007531549	99.06574902482309
0.04409342390538875	0.01	0.01	0.01	0.007	0.01	0.12850620878694963	0.029339686325188286	0.029894833508087578	0.02833748083045831	0.05364142758063556	0.10288319390682589	0.13776469093772492	0.2624842073776291	0.5170158989261929	0.070185001565915	98.96439217079467
0.04860256122191973	0.01	0.01	0.01	0.007	0.01	0.14045333858203043	0.03180891482641778	0.031757222121575675	0.02952661858909456	0.05741813440830856	0.12415519726640861	0.16536915457224016	0.3108286805503728	0.603718127649659	0.08353480793234697	98.85909387685439
0.053294114538486516	0.01	0.01	0.01	0.007	0.01	0.15266437501227217	0.034287311107597696	0.033531287626446006	0.03058918681462368	0.061029267922126706	0.14823351993576978	0.1963642664853755	0.3640240093251946	0.6972658826892164	0.09833002758898593	98.74965469351739
0.05817431169648469	0.01	0.01	0.01	0.007	0.01	0.16513324468126545	0.03677071926749041	0.035214819481264384	0.031532630381534366	0.0643769341315308	0.17533978050798613	0.2309684759886453	0.4222082755518559	0.7976380660703377	0.11460409426615928	98.63594359739409
0.0632234812600649	0.01	0.01	0.01	0.007	0.01	0.1777882650966861	0.03924233095931844	0.036798414223045584	0.032360888685030516	0.06730494773204627	0.2055452766184937	0.269201917030353	0.4851788000683752	0.9042518680983236	0.13226223540499507	98.51843317404511
0.06840056838108963	0.01	0.01	0.01	0.007	0.01	0.19050957577749641	0.04167728636694977	0.0382704225443571	0.03307795549655142	0.06964536206966176	0.23874437384994457	0.3108614210736751	0.5523871280420168	1.016006567470809	0.15106765792416818	98.39809105769535
0.0737698525854164	0.01	0.01	0.01	0.007	0.01	0.20343656405177474	0.04410068397434908	0.03965021243304818	0.03370260309799856	0.07132604343921287	0.2755018935760257	0.3565798313366526	0.6246327934094011	1.1340723069977618	0.17111613039855808	98.27343657826519
0.07939997195141456	0.01	0.01	0.01	0.007	0.01	0.21670600180268618	0.046534908672565246	0.04095219170650397	0.03424866890492721	0.07233806230413499	0.31652506402234964	0.40714068268342285	0.7028778098569277	1.2598133510703866	0.19250780906927592	98.14289609967582
0.08526564700106021	0.01	0.01	0.01	0.007	0.01	0.2302264015681806	0.048959581691372545	0.04216704887047716	0.03471909110403676	0.07274343458769887	0.36189445882648125	0.4625346686540929	0.7868112344988943	1.3925263449641856	0.21497751314989078	98.00707843752156
0.09136280346068958	0.01	0.01	0.01	0.007	0.01	0.24395868886919594	0.051364841757558656	0.04329297534172417	0.03512031796780689	0.0726779452492428	0.41182153994864384	0.5229074506450665	0.8763702140190504	1.5319542238639767	0.23834893925720746	97.8661001276916
0.09771143441740934	0.01	0.01	0.01	0.007	0.01	0.25791702735424227	0.05375042745352398	0.044333443433198616	0.03546039655963292	0.0722859848159728	0.4667205274159455	0.5886378709338244	0.9718291134978007	1.6783887031542128	0.2625661399910208	97.71952273489318
0.10437355762220886	0.01	0.01	0.01	0.007	0.01	0.272200365377883	0.05612973189293925	0.045297228722380393	0.0357482138130262	0.07168276318606791	0.5274310645686753	0.660588364446185	1.0741180143243374	1.833111643627313	0.2877609407729856	97.56594347963198
0.1114024305572361	0.01	0.01	0.01	0.007	0.01	0.28687592114397453	0.058509266279008335	0.046188983082116435	0.03599039376349357	0.07095179546329945	0.594819179435663	0.739612761647673	1.1840759635683624	1.9972264980808287	0.3140495335728049	97.40417134947678
0.11883754016747905	0.01	0.01	0.01	0.007	0.01	0.30197110681099415	0.06088803173743964	0.04701013850726399	0.03619212276286743	0.07015308969832909	0.6697073387310253	0.8264727862553756	1.3023455200933247	2.1715228410327994	0.34150846842897903	97.23334145441575
0.12670581345555076	0.01	0.01	0.01	0.007	0.01	0.3174795173000734	0.06325928437010697	0.047760561122860555	0.036357927431709854	0.06932993062946598	0.7528553146054296	0.9218180737997447	1.4293661092972791	2.3564923633815282	0.37017764985592433	97.05288542843034
0.1350329314950713	0.01	0.01	0.01	0.007	0.01	0.33338583592652393	0.06561495304482792	0.0484405508059371	0.03649223151536147	0.06851267558303822	0.8450564965677829	1.026298311699642	1.5655412051607078	2.5525901573726157	0.40010098268996847	96.86227072429811
0.1438469958474424	0.01	0.01	0.01	0.007	0.01	0.34967292354988383	0.0679468674024226	0.04905126299253415	0.036599363439369294	0.06772213247645584	0.9471763423515376	1.1406035849006775	1.7112957402280382	2.7603213548445558	0.4313376858843165	96.6609172470769
0.15318037925296585	0.01	0.01	0.01	0.007	0.01	0.3663244074137257	0.07024717396333023	0.049594734446048123	0.036683462441062596	0.06697221311228309	1.0601790540786236	1.265488711263967	1.867107561935767	2.98028530602941	0.46396681850389115	96.4481564173368
0.16306914994092397	0.01	0.01	0.01	0.007	0.01	0.38332247804284597	0.07250804880654767	0.050073699321019606	0.03674837178978132	0.06627200830740715	1.185128320997898	1.4017672448680627	2.0334991741689503	3.2131617200705174	0.4980834561406844	96.22324607247204
0.1735527975715948	0.01	0.01	0.01	0.007	0.01	0.4006464164681363	0.07472156946709745	0.05049147188239874	0.036797576162770705	0.06562717435033068	1.3231897205608019	1.5503072609986837	2.2110335813248128	3.459703010977406	0.5337964352361099	95.98537856124211
0.18467369186779478	0.01	0.01	0.01	0.007	0.01	0.41827086207126707	0.07687960437487124	0.05085184378803419	0.03683416601541299	0.06504086651843212	1.4756276770192347	1.7120213721746549	2.400305077658752	3.7207196791831696	0.5712255351785043	95.73369500085087
0.1964768473407714	0.01	0.01	0.01	0.007	0.01	0.43616483014586505	0.07897384724181229	0.05115900827944569	0.0368608251207999	0.06451433476147582	1.6438040311168116	1.8878589949727231	2.6019349004673282	3.9970723806865793	0.610499949864261	95.46729265670258
0.20900979806241768	0.01	0.01	0.01	0.007	0.01	0.4542910877847038	0.08099592656568327	0.05141748210555024	0.036879833780090895	0.06404731925928273	1.8291761773187276	2.0787987538757857	2.816568733330304	4.289666103776216	0.6517572229858751	95.18522997203269
0.22232277648918425	0.01	0.01	0.01	0.007	0.01	0.47260612162080295	0.08293759994675476	0.051632019474013344	0.03689308505032221	0.06363832302076078	2.0332979952493018	2.285844468499601	3.044879480447953	4.59945095092428	0.6951431792463817	94.88652495349886
0.23646910698692714	0.01	0.01	0.01	0.007	0.01	0.4910604567523149	0.08479098472368919	0.05180750967689122	0.0369021114591967	0.0632848255394419	2.2578230837274496	2.510024080949927	3.287573759854952	4.927427302547526	0.7408124542328651	94.5701490712018
0.2515057558046678	0.01	0.01	0.01	0.007	0.01	0.5095991695083232	0.08654879366771345	0.05194886075913424	0.036908120310152115	0.06298347310317703	2.5045099261502806	2.752391050517495	3.545400931287417	5.274653870269755	0.7889293796057268	94.23501811896013
0.2674937996260452	0.01	0.01	0.01	0.007	0.01	0.5281622675040301	0.08820453648664375	0.052060876189209356	0.03691203518521206	0.06273026558230894	2.775225237174519	3.0140245481130554	3.8191603197524504	5.642253046450288	0.8396684472153964	93.87998545316358
0.2844985503172862	0.01	0.01	0.01	0.007	0.01	0.5466847239231789	0.08975267176407517	0.05214813637782371	0.03691454082316438	0.06252074320698564	3.07194026542335	3.2960238748723194	4.109701920857854	6.0314075836955885	0.8932135574520614	93.50384342797861
0.3025891194259801	0.01	0.01	0.01	0.007	0.01	0.5650961506387886	0.09118871842529405	0.0522148970267686	0.036916128285226425	0.06235016807582103	3.396714615261363	3.599492998878302	4.417916833342489	6.443343939479884	0.9497554461488479	93.10533763388439
0.32183734815040677	0.01	0.01	0.01	0.007	0.01	0.5833203416752304	0.09250935329092419	0.05226501278079453	0.03691713754321365	0.06221369299088164	3.7516641241949285	3.925513554648997	4.744716322979238	6.879301103107301	1.0094871529336662	92.68319521683419
0.3423163150251289	0.01	0.01	0.01	0.007	0.01	0.6012751800218813	0.0937125269778922	0.052301889511414006	0.036917795305031316	0.062106512229777006	4.138914914598099	4.27510996949083	5.091003470584627	7.3404903359165115	1.0725982807774987	92.23616216224205
0.36409886457549795	0.01	0.01	0.01	0.007	0.01	0.6188734225101671	0.09479760966726597	0.05232846358710878	0.03691824679523757	0.06202399309487682	4.560551586801911	4.649215047793013	5.457645252914182	7.8280563025643985	1.1392694709245261	91.76303949436895
0.38725669547795816	0.01	0.01	0.01	0.007	0.01	0.6360246571278468	0.09576554566646948	0.05234720390996301	0.0369185810964084	0.06196178901827764	5.018571490637796	5.048646515594509	5.845454265983206	8.343051758409146	1.209668748764678	91.26270661155344
0.4118603774106692	0.01	0.01	0.01	0.007	0.01	0.6526383000681256	0.09661896688112075	0.05236013221741019	0.03691885035127889	0.061915933752267116	5.514855553750113	5.47410209109375	6.2551860669325485	8.886433566407643	1.2839508129902713	90.73412412194878
0.43798040615316836	0.01	0.01	0.01	0.007	0.01	0.6686271634009093	0.09736221313023671	0.05236885795718366	0.03691908357671221	0.06188291300786788	6.051161609058813	5.926175509032232	6.687553428462321	9.459081539208684	1.3622595035572511	90.17631454687312
0.46568893043496745	0.01	0.01	0.01	0.007	0.01	0.6839108703701577	0.0980012237921557	0.05237462432507201	0.036919296070067935	0.06185970857243472	6.629135678718921	6.405386729832016	7.143250758655398	10.061830913015807	1.4447322320421812	89.58832962257425
0.49506163234248596	0.01	0.01	0.01	0.007	0.01	0.6984185758706248	0.09854330482310844	0.05237836172162839	0.03691949544848131	0.061843811236396304	7.2503315082278466	6.9122161648038905	7.622979655952735	10.695506273025146	1.5315047384336347	88.96921590199109
