60.56845194860789	75.63704983921254	74.02199871026468	49.88145714861108	47.709238644352524	49.6307690195237	43.901327049747145	43.91834433369411	42.50884555787658	40.58940365024754	37.55309188800884	34.75817714116622	34.72108378346456	30.858642006533746	31.24522027630054	37.48989062588429	34.62868206021572	32.07626887259223	32.90071670069361	30.744041864277776	30.015434233342415	29.842926218781464	32.00178171436335	34.411005515878216	44.68981797193091	45.576498750743156	44.969427016310675	42.34017466881928	45.795865348596145	48.42467105017999	54.808606562198435	56.79869554241179	55.41794243858429	48.175374802352586	48.10936476435119	44.77994306222217	51.93558324147026	42.39912557463823	40.6308393014224	41.72322045266449	39.71436419770666	43.31396432186308	43.817748012082895	47.07160778850114	49.83779474718273	56.446865736231096	60.519313269316534	57.43380877137949	50.648265064173465	57.47620512261837	50.23756308031751	49.31008043871811	49.02830271689563	46.87068614146967	45.840651764027896	49.990411084870445	54.146225419943974	50.40408452096879	55.52344975973033	47.69618146307427	55.470749050295815	49.14841191856795	56.20469093824344	62.61577619633102	47.44949584140056	48.1289651586692	61.60400188257618	57.14773824365016	60.93767230667357	53.312466863012396	59.239165963701666	52.6741527982565	52.903909083536206	55.341686901862786	62.35936392342096	67.3352836648173	64.21326547139536	57.52355950099117	59.93522634812766	51.56537805032788	57.1494471799654	57.64121871857604	58.54688440549381	58.52980146586643	61.315601950287984	54.53630934987758	65.45297333763114	67.30099814259944	65.31799987696326	56.32845777272636	52.56666640020295	53.57052632187325	65.30339856616601	55.87853918472715	52.78890384238073	54.375298531250706	68.50056208335383	58.27104736525514	61.30602497769848	65.59312549816704	62.6208622176516	70.34210377755761	65.28877207641037	59.37116950917362	54.103799215495584	53.65157837813087	55.90708908260893	55.25610663724076	54.15615709482381	50.05383641074143	48.55474487696987	52.70691272341983	52.78751398017243	54.12621519401893	68.22753759100338	50.59047855123135	46.88095534244573	25.146928803763803	25.761799343460453	26.73710876740716	27.490322735525904	26.009760963873294	28.944396924251095	27.839844939084692	28.10446985508745	30.23285539428412	27.339415508671298	28.031805401666343	25.809890805474804	28.317590069258202	32.556642587836045	27.228749112500836	29.348659288262528	30.03924999827379	27.841743971791608	25.583826856890298	25.6622727564867	24.830081808953043	25.614036155851792	13.7471942327346	14.186319088890087	13.51620706102753	14.693316872330367	9.234805416887523	9.273432236353102	7.683733410342101	6.619849403823493	6.697180928468627	6.18015066888381	8.974464113402277	9.946650579630198	11.123651466290301	14.508057006435104	12.150498248430768	10.647290596097505	11.857680751569868	10.890426030203145	9.131096919280616	8.963045663670862	9.405895165699532	10.999115015024085	10.827555573067333	8.808073244091164	7.448353889295773	10.551513914444886	10.324552508598346	10.986389874465903	12.33474809825543	11.364086822967797	13.710252277236872	13.93438796464008	14.719472428710347	14.573483396426662	16.20546297548531	13.968001141400462	12.07428636533977	13.795108234728264	12.953511996501005	13.223277110172862	12.899402208856722	14.60470541153095	13.092127809710995	11.26834329628708	11.706992369816051	11.622033584163741	11.413917486372734	10.067892587452182	9.82423785909983	9.866302218766645	10.312508843546793	10.332474530825692	10.720664625322572	10.74413345926823	10.341186892537191	9.21783316572132	8.794284404226746	8.00344726771959	8.452079365301092	7.98205265963965	9.163918530990328	7.561979175733726	7.157381095645254	8.66751442978685	7.689816364297862	8.580727490309243	9.14184018979954	9.114560768748447	8.76436986479591	7.854417284403935	6.088467022387821	6.727520310949919	6.573947327177937	6.673940723076934	5.6541024212757724	5.940426744559257	5.78358349424586	6.299776820493642	6.842749257541077	3.5704672682020338	4.397825062687981	4.510464139914595	4.0097644520139175	4.704716542561486	5.03847070609131	5.7316204057384335	3.965687337695829	5.067357815904564	6.659213409948598	6.595841285706021	7.183325134844065	7.0904259417497215	6.555107125140722	6.7258636919093435	5.939501494490978	6.450762201868233	6.435050902160658	8.224257784180024	4.923562050872781	6.20537015501034	7.21440842503408	6.398811933403087	4.975577754158178	5.817881766180253	5.7841627040735535	5.834972223923691	5.360955040953467	6.124268436487747	6.742942898970293	5.164307910109907	4.802231393381749	4.420204602720554	5.120239977811656	5.072930620232665	4.928084979663134	5.199784862884571	4.970789794995017	4.53288783840233	4.365575920618526	2.905220633342407	3.075438386870719	3.145002535781134	2.6533885818446605	2.7094515934112713	1.340210654766757	1.544056572324994	1.4870357224241084	1.4066498292097835	1.4624828941726224	2.4573931640271107	2.6234761290185635	2.8670106960050514	2.5389533145034586	2.2640847263354003	2.851105347203467	2.965654998334234	1.4348919401150564	1.318457572659008	1.63822121351965	1.9711547556353115	2.3583568015087923	2.3812582015298824	1.9043000804877106	2.1075845796533454	2.1993119731214104	1.7813337159293312	1.8315726854112555	2.1695574266774984	1.7275935747234956	1.6128397339100538	1.5501988453787559	1.5391207389639736	1.4434584136731115	1.1149942555111045	1.039489516648733	0.922607188595508	0.7666573556199032	0.8926253572541792	0.7774110011641295	0.7483282077517942	0.9734234100906406	0.3408080386043876	0.3180504637138433	0.3498113161509632	0.38918861656419995	0.44562746660830166	0.37125489905343784	0.37510904421616764	0.37298599840067803	0.38838284825366587	0.38038766465610413	0.439214387713732	0.5908576125549023	0.47114205267498743	0.6204900026038362	0.7187623950332884	0.8242982087781171	0.7518415264420535	0.7853306841144768	0.6832556972258494	0.7746283862164471	0.7711949609931447	1.0348734471538652	1.0966868665363656	1.0668105143637088	1.2240105352114936	1.2873197608670202	1.2583042471728978	1.552216265786001	1.5565012608311195	1.546068554379478	1.5791152483077586	1.8205518877913645	1.924764572957776	1.6355384942889424	1.9719371050490528	2.0048846205179562	1.9314855751592264	1.432309093241115	1.573803988216294	1.5260112959228256	1.8140998898630076	1.6897085603803825	1.9772330005080432	1.5944746502708367	1.1859010461706139	0.9595263780457687	0.8675550956747673	0.6847307893193153	0.8290661077775864	1.1212806622852873	1.4839421171189895	1.2399511814617254	0.9545217552194054	1.0628064898197092	0.9253051533184196	0.8792465812006682	0.7927666125965835	0.8134028399677273	0.7413660999590141	0.6811451840824297	0.7133467896541735	0.5264554963985537	0.47137021771324644	0.5521795787577742	0.4860771196512308	0.5243692253421935	0.5495902568521389	0.5545801029725844	0.4806068844442348	0.40164668524008035	0.4110309285349035	0.4633581018207695	0.4134700511697451	0.44699803188079973	0.5389500093395989	0.5985550222137656	0.6131519262879943	0.4311180435832652	0.41669058299752054	0.5738138128556256	0.5743065645967742	0.5777406980747967	0.6108285534788843	0.4479422581154821	0.48288372498856524	0.405732831253946	0.4008512059176328	0.4314147086067743	0.43143928473935284	0.3934095556928703	0.4375125358098608	0.504963758340019	0.5350974383725199	0.6290291830710661	0.7769839873497935	0.8540355050609074	1.0605078915929198	1.1277129710069118	1.3505750214750365	1.4358972741984841	1.5942727205003913	1.5980515964592827	1.3789489691428063	1.2648077805878424	0.9819670599884023	1.067238927535855	1.0651255916215008	1.0947444787912608	1.1529429729464138	1.1148896044353387	1.2225281941733237	0.9945280094271647	1.2185714369590657	1.2254621863264432	1.1800613262573763	0.9753435667943277	1.1477820063585278	1.1705754763624234	1.0279998089163378	0.9759628503310207	0.7774494441560055	0.776485093946809	0.9637767305903796	0.9419835732241946	0.8924150705841568	0.9441254517144125	0.9665757624834372	1.3617567481549577	1.3757021266165483	1.0771282255972872	1.069134903319099	0.9815931205058884	1.092103096785354	1.1967087500039095	1.1544356219218626	1.188707452419962	1.4898715109549658	1.27483744725258	1.1641346916890565	1.2018014505404297	0.8743763696455507	0.9498990692719508	0.8255199187165891	0.8962064272116687	0.7751668127396385	0.6836668010849218	0.559561534732235	0.5167409577905203	0.5927228232245787	0.7842064778364111	0.4188350351418047	0.531487532889013	0.4824667520550538	0.5776717020737141	0.38363245617559977	0.4080956390271516	0.3223411688819157	0.2749998218650273	0.24642441269825252	0.2922581615796016	0.26228738561096	0.23025003057443164	0.2776694157711	0.23893172267748758	0.20571481090082264	0.2591768887807335	0.20879251468728824	0.17776283432331813	0.22856490417410177	0.17900673299038433	0.1675186277342303	0.16962438314428338	0.16203271639624164	0.16988489579704072	0.16466031888470112	0.20553705929228056	0.18607741561020977	0.21067208642459143	0.26783100234160856	0.2753737321534305	0.28632110367586683	0.27178185956848483	0.27366244843273757	0.2699809163887785	0.24010616260304604	0.27928288502752324	0.2516831304900429	0.3267326374291783	0.3029538110248929	0.39848354701923794	0.3894561745726283	0.5077186696560829	0.49237156180665587	0.4510422709834738	0.3580456281928137	0.38910412512606457	0.29874246052097964	0.3182178942656959	0.2826677071893113	0.24567001472159275	0.25964134468946715	0.3011451213551086	0.34763259796159474	0.4957013678685941	0.3491114162279649	0.3402294004507862	0.3982108074366373	0.27384618313484843	0.24147951133374115	0.26826633908904024	0.2710271774649638	0.2930313818329602	0.3045384887475398	0.3167729702762404	0.32038222118847964	0.40970436224498674	0.4640534792114782	0.565119730356581	0.4663226410676782	0.4680256619513639	0.4019918325368751	0.4120851977371218	0.3423133174015146	0.5047983698847831	0.45635897031877243	0.48919434841497156	0.4713510764452721	0.4343083692208115	0.43810243716749936	0.35429241158517316	0.38495105235542776	0.3594987190042921	0.334599498426131	0.3110747025085361	0.32939447684474377	0.3120691640494163	0.30747260946622873	0.3427617014900111	0.4378291953786454	0.5003946856878887	0.6260466892308345	0.7875366316652866	0.7631241642394745	0.9914038100226505	0.9223144479598462	0.7595157624934142	0.6944819790535753	0.8390182875251562	0.8692646301732889	0.8944178182964924	0.9127328601312056	0.9589760756088644	0.8989592943793331	0.7149185823600674	0.8470594997712843	0.8165439369552729	0.8151584884338099	0.9553528870515324	1.0137222866172608	0.9430309075787263	0.8681305221785894	1.0053873822760966	1.1738548029879305	0.9847367967120674	1.0147645573573063	1.0342372091811203	1.0200328751680237	0.856318824811161	0.9062693561656248	0.8991697764468953	1.062728907128124	0.7667513388609651	0.6892506136689789	0.9501888996755836	1.0455210181633336	0.5954237976636286	0.5366305091166312	0.536047240564542	0.46800715135956217	0.6197876891426543	0.6620894016030108	0.5720962016723069	0.7501966388967443	0.8580520458641606	0.7495184047368351	0.696514845263065	0.46042198519466304	0.4126614407502226	0.42560982774063233	0.4557998725277791	0.5625966948282068	0.5147284075289609	0.6631403712489039	0.6959749391651099	0.7365311220546027	0.7243961383042223	0.7160537124135917	0.5382089454550633	1.0230691590161498	0.8087067960713477	0.9092931915512928	0.943053914473429	0.8069644033935037	0.8725771772286814	0.7183590782417419	0.6281007436987501	0.6003669263338143	0.6046790955734747	0.6094258358302351	0.6253589867268362	0.6167512362241911	0.6599173625188185	0.7374492976176367	0.6550044577008427	0.5160436857572844	0.5806927069012588	0.45385739389165514	0.6036508210860871	0.5354178166926761	0.4073038449243681	0.3056522728198235	0.3379510849903912	0.3130892166129214	0.2876606947734109	0.22354269439506427	0.21384523879616474	0.19700546893271567	0.20922640567958858	0.22756006195898776	0.3139440923980818	0.4071797762366168	0.4243482886365129	0.4099889760039991	0.31947134650423925	0.3674185465532447	0.2816127255297858	0.3633685680051096	0.3965690347589761	0.4436176166236877	0.5679690152014845	0.4534061200944285	0.42813185690437994	0.49915049405047374	0.44311536868753276	0.42950371996703796	0.37287119714621303	0.4234190624725863	0.4687066516382394	0.36307912105937873	0.322423195154688	0.3288785263332358	0.40100571991052214	0.36446010800195144	0.3344458854966144	0.31726752981258105	0.31822701730364417	0.37851657420492685	0.2847983578201603	0.2641870518078769	0.34023584046662253	0.36488167582449293	0.35958236380038083	0.391810254690456	0.29633494282476025	0.4988287798599309	0.3297772426744951	0.4008804740182115	0.48855053697979417	0.3971142597776526	0.44835975293564645	0.35879938452477156	0.490575549933875	0.3971874728864444	0.38288647282896626	0.3791966115588009	0.3294478393480271	0.36240881514192136	0.42864346917837537	0.45232006920572415	0.44571530392016445	0.4466069595192327	0.4816558716108895	0.48028816013330855	0.4518961500005707	0.4835061101882109	0.3774035819461443	0.3734290606137172	0.35013572547263855	0.3219692974186903	0.28965778887001103	0.249983885584173	0.23314800559439353	0.23632418370367686	0.2812295937282389	0.18824797905390192	0.19727157528067366	0.2277778821651262	0.23074648757886482	0.20368085604337174	0.16452064882649675	0.11904920817445434	0.11211214273602507	0.1398726524319185	0.11509595240097756	0.1158652255539337	0.13588713583148826	0.16118356853093943	0.1607166767119198	0.17095063901673033	0.15391037009160383	0.13537545264089523	0.10255939912970875	0.0822925858665065	0.05759086822085899	0.06613745366668705	0.05360194538587395	0.05976213950690785	0.06296623874013163	0.06962768294859299	0.04727315331822044	0.05651319909902945	0.07195674517929086	0.09311815695098932	0.07668591025919513	0.05894609763542288	0.07112218136796179	0.051397147990414505	0.07712131429440743	0.08585982219368368	0.0584468164509077	0.08067650063848156	0.04990609621601445	0.05816309954248823	0.049333229398275884	0.041539441571412074	0.035731780042535154	0.033478337771803784	0.04790622799027647	0.0515585905613026	0.029957217065246167	0.03220637867935538	0.00964665822577278	0.009746349416305866	0.08420712624002845	0.10113512868584318	0.1758593821334034	0.11147703856161553	0.10708395969439213	0.10827658977733035	0.12794897209317208	0.1871920443031972	0.1706025660980926	0.17410222936789652	0.10961832150252164	0.11945247968755904	0.16460708337422375	0.17824533230277884	0.19777561997156778	0.19440943513661152	0.21801981497857578	0.21601349616253873	0.20877565974306295	0.1988115865653858	0.2144174873264119	0.20512337921708776	0.29549221103755374	0.23155898652336904	0.19754685980582956	0.1822714647436669	0.2595359171767197	0.29195668758761695	0.22534694534391417	0.17668265094760788	0.23209132329452414	0.2720942822714142	0.2852173630816538	0.27513718204533155	0.27992531125861236	0.30124618509218554	0.24536792254958048	0.18135112445599552	0.19123008233030284	0.21111075699732806	0.1562078402024694	0.1882838611350494	0.19066457567927725	0.22199586531389792	0.1838268897796713	0.20580872294352145	0.09997566575208057	0.11907359025803094	0.10842533115453937	0.11045013943179562	0.07156399143387952	0.08656786278979132	0.06701779135988471	0.08558818455748916	0.06836285797911812	0.07672312876043896	0.10183735447947367	0.12895547162840254	0.09930135857692102	0.10678723362713244	0.12114182304672777	0.12810592860850692	0.14073065606471347	0.1145986880157072	0.096370256334629	0.10349666557828215	0.10759200589281571	0.0905991273784943	0.11179850748704727	0.09603659841014768	0.12472097026340476	0.15507715577188752	0.15928211527620506	0.15360353846189057	0.20448286385245534	0.1591053976273413	0.14358140077966552	0.1819640290338844	0.17325975611716657	0.10245251275972973	0.10280237748270551	0.08915321695690094	0.11353132042936255	0.10278920827606222	0.12296897062622147	0.08087257534804304	0.08048056009439818	0.09426899286328286	0.12151152211578808	0.12211449884225734	0.1315160059449892	0.13708969726189477	0.13926530122231368	0.1319335615628598	0.1118993514106634	0.08897916308742651	0.0972578558837471	0.07730323425868711	0.07348435378130252	0.06315364382722144	0.0590108018425662	0.05394006744303348	0.055914096995962934	0.03533489844959515	0.039867806854183944	0.04131103210569854	0.049511696136424435	0.031186889332855745	0.03717529833080744	0.04002707936012881	0.05269813058861025	0.033790975660562474	0.03162369572005896	0.03370504935073928	0.04553546433028015	0.06231467010185442	0.05663631162042694	0.04536129986988071	0.05358539282660342	0.0601433041033312	0.044987368433798844	0.05605756399168357	0.06954799898725754	0.02855329746382904	0.04410140631426156	0.0458558313519793	0.04217736549402193	0.037089610139523	0.035277610895803745	0.03216712957084415	0.04022002078523163	0.03153060894711095	0.028042531872606056	0.034630889768506964	0.03549196389484872	0.04084387874106079	0.0316807101615864	0.03738218046505354	0.029971378585423536	0.02316339939259888	0.02327110860992839	0.020651229394161162	0.02135935735403518	0.02073012409238369	0.024200551888808142	0.01985934318057092	0.012912392782310728	0.015873459792177146	0.014322118518180499	0.01253759088514537	0.013107399507871055	0.012573737023960472	0.01838172110262557	0.014236672811681072	0.014484035257302501	0.011944002031472825	0.010960643341522655	0.01029636089647068	0.010294741326405007	0.010669392585862122	0.012012536797960967	0.012840378700089847	0.01024893396257895	0.012009110748337399	0.014374894456198339	0.012433661301565944	0.012147172619078031	0.01008831874685589	0.009044379957324043	0.009135466366425423	0.008945462534524669	0.008933206615235063	0.009736638803149353	0.008962787552373274	0.008987410430819917	0.008930657719177993	0.009049109154604995	0.009837769845843967	0.009945573342474926	0.009457657694429168	0.00893007913929164	0.008973177725647567	0.009633062410587572	0.009716828595491778	0.009503283956747202	0.009299434466823088	0.01010403706481006	0.00951486717300941	0.009822066560861488	0.00998254844906722	0.009463021767875203	0.009526365032212228	0.009682857069122322	0.009149459896024559	0.009568093661813382	0.009809157180032741	0.010542622937508217	0.009685287495838581
