0.0	0.01	0.01	0.01	0.007	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0
0.0034415437108763127	0.01	0.01	0.01	0.007	0.01	0.012175505700269158	0.00293436576445984	0.003720653496137021	0.004062271258156373	0.00504141245035643	0.0007358346701153591	0.0009850808730072957	0.0022101370298613066	0.003998200446635652	0.00044917585068394723	99.92168794798805
0.005508688400177993	0.01	0.01	0.01	0.007	0.01	0.019411512981182374	0.004657404883277593	0.00583104014708352	0.006308841509786854	0.007935120412297013	0.0018792064269297104	0.0025083753189926094	0.0055807024205098005	0.010029844549956826	0.0011375177361529205	99.87467971974255
0.0086264767019441	0.01	0.01	0.01	0.007	0.01	0.030216971294475634	0.0072014667372883815	0.00884767573725855	0.009445307229337294	0.012117919879008409	0.0045861101231218886	0.006094702856726533	0.013391057017653515	0.023836618076218875	0.002741410153086486	99.80382099394431
0.011499049139695577	0.01	0.01	0.01	0.007	0.01	0.040058466024476214	0.00948845265511666	0.01145953694014106	0.012087545819605788	0.01578726508832313	0.008112800721350297	0.010738180870648595	0.023327210484582382	0.04116776146132164	0.004794414802849882	99.738579846117
0.014837402048873155	0.01	0.01	0.01	0.007	0.01	0.051359877087680035	0.01207933712324771	0.014305665974879787	0.014886397943044258	0.019841501705843676	0.013437689916752078	0.01770381229337611	0.037962964363486285	0.06635049410432174	0.007837829275579479	99.66281358787062
0.018235409860262387	0.01	0.01	0.01	0.007	0.01	0.06271509256576276	0.01464454793153441	0.01700715707330415	0.017462537870637878	0.02374985151765943	0.020191474962007266	0.026477176300988784	0.05604339647661249	0.09702028697810418	0.011623365121629311	99.58575252720837
0.021896765074431918	0.01	0.01	0.01	0.007	0.01	0.07478527717908214	0.017329576964989442	0.0197125735523572	0.019960652498351644	0.027730778549071508	0.028950485339569072	0.037772870106861554	0.0788615368548314	0.1351725731408221	0.016435169933457637	99.50278588297883
0.025698476991616228	0.01	0.01	0.01	0.007	0.01	0.08713947930945323	0.020033370733565467	0.022312491377488086	0.022280946247072934	0.031629437468060094	0.03964456160995402	0.0514592325601886	0.10594277211004573	0.17979438082591626	0.022189333906989926	99.41671188858618
0.029698030786493274	0.01	0.01	0.01	0.007	0.01	0.099942958341911	0.022788172806619066	0.024835161355166106	0.024453560733816895	0.03549231895013834	0.05262278347420033	0.0679379630129548	0.13786558579770375	0.23162670717173495	0.029026363206210572	99.3262389549831
0.033860156422782284	0.01	0.01	0.01	0.007	0.01	0.11305925824033407	0.025560441399978127	0.027247327756131687	0.026455045258605675	0.03927217793239382	0.06797469937252615	0.08727136131856131	0.17451533673145192	0.29026595107621744	0.03694176020517441	99.23217594398726
0.03820266629629922	0.01	0.01	0.01	0.007	0.01	0.12652189466473313	0.028353567978650927	0.029551594345206517	0.02829421835421759	0.04297197374398459	0.08596033426184903	0.10973047333877149	0.21616140028470404	0.3559331405139133	0.04601520044864101	99.13413124576813
0.04271749482548397	0.01	0.01	0.01	0.007	0.01	0.1402822281813409	0.0311537838889298	0.03173706039215691	0.029969470049604843	0.04656240789403537	0.10674821318822786	0.1354630220239156	0.2628200996336518	0.42844773056210383	0.05627214111469017	99.03229866878148
0.04741242484868846	0.01	0.01	0.01	0.007	0.01	0.15434013759889167	0.03395761134692073	0.033802708084320184	0.03148771389728366	0.050005978238994046	0.13057640932914213	0.1646950240170682	0.31463494205437653	0.5078356979267792	0.0677621146277242	98.92651482325378
0.05229036093924703	0.01	0.01	0.01	0.007	0.01	0.16867944645346383	0.036758413960117586	0.0357460648656404	0.03285503018679185	0.053219612135898854	0.1576693708082425	0.19762623898754447	0.37168335450134526	0.594026665092674	0.08050781443655446	98.81672726199746
0.0573327541466629	0.01	0.01	0.01	0.007	0.01	0.18322194113451756	0.03953804609567769	0.03755855746165288	0.03407383823097074	0.05605291273496172	0.1881217305084204	0.234291660618311	0.4337519535402275	0.6865292114222119	0.09443899161407526	98.70336633973761
0.06243613732622456	0.01	0.01	0.01	0.007	0.01	0.1976557781820964	0.04223646628991429	0.039209748478311005	0.03513393450763442	0.05829698062131058	0.22141560207456176	0.2739962006584879	0.4994451185581611	0.7831567662048179	0.10917604995325894	98.58876668119748
0.06767940565774935	0.01	0.01	0.01	0.007	0.01	0.21219293487910085	0.044893499132190186	0.04073359900536348	0.03606716751881065	0.059880996020573236	0.2581518644703453	0.3173850234233386	0.5696301380174095	0.8851051607318856	0.12480370615613487	98.47116438938839
0.07319117491163324	0.01	0.01	0.01	0.007	0.01	0.22716153836809116	0.0475659055555981	0.04216645965930769	0.03690268682577758	0.06080758257323458	0.29946607065057707	0.3656993796625855	0.6460273255559362	0.9947354866731375	0.14155653556518646	98.34769107693238
0.0788813897768673	0.01	0.01	0.01	0.007	0.01	0.24228523797885318	0.05020077045160187	0.04348348427293217	0.03763241512117721	0.061141080889532524	0.34494405548315044	0.41834365118771066	0.7273919920033216	1.1101273551735802	0.15900401047815413	98.22038269058757
0.08480002553591302	0.01	0.01	0.01	0.007	0.01	0.257668564937334	0.05281380081937254	0.04469802294102954	0.03827067371054803	0.0610401981342957	0.39521368002083584	0.475931256879379	0.8143910224001697	1.2321244987808238	0.17715635843938532	98.08813864512932
0.0909583952415795	0.01	0.01	0.01	0.007	0.01	0.2733073325472875	0.05540110131628467	0.04581301796122871	0.03882524315650761	0.06065479298532556	0.4506421395412706	0.538753441683985	0.9071591165060768	1.3608113986213046	0.19593756084610375	97.95072707767353
