0.0	0.01	0.01	0.01	0.007	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0
0.0034005493445942426	0.01	0.01	0.01	0.007	0.01	0.010874016077237474	0.0033770700023690236	0.003599378875974842	0.004044170598470396	0.0030605698072394493	0.000749684541365488	0.0011718358843074786	0.0018488425330719929	0.004339240970787508	0.00042733428080459515	99.92799343460852
0.00548632067265764	0.01	0.01	0.01	0.007	0.01	0.017470984842006987	0.0053998086611928035	0.005683571751526111	0.006340037285360924	0.004845715591797905	0.001944890585735669	0.0030303867870208443	0.0047418213267873075	0.01106920020823618	0.0010978895390581808	99.88385292472273
0.008611730834425853	0.01	0.01	0.01	0.007	0.01	0.027253803830694655	0.008363249531197098	0.008641056091861565	0.009537812353403476	0.007402158122802885	0.004768143668500527	0.007394164085500754	0.011429704077486731	0.026471899480249347	0.002653968099429887	99.81774736670111
0.011510670439810688	0.01	0.01	0.01	0.007	0.01	0.03621916511565112	0.011041230870115597	0.011216469598151146	0.012262896715542121	0.009659645740256255	0.008479441622470319	0.013092027848133903	0.020013005740627192	0.0460238188847525	0.004661222204741239	99.75647099843435
0.014875721918783329	0.01	0.01	0.01	0.007	0.01	0.046496612110050975	0.014066714243957617	0.014016328003730193	0.015159783009278123	0.012161607213311552	0.014086524644549781	0.02163984605267797	0.032661191981013166	0.07451371679825608	0.007638309385368513	99.68538935877952
0.018308897707719606	0.01	0.01	0.01	0.007	0.01	0.056840651257389324	0.017063989897724577	0.016676611511121125	0.01784598703440036	0.01460392039833908	0.02122333917360226	0.03243755989362099	0.04833773597967374	0.10941343576536497	0.011359418360229526	99.61292089331128
0.022007946087439133	0.01	0.01	0.01	0.007	0.01	0.06782805987691971	0.020195275239955277	0.01933673550100743	0.02046428355030549	0.017134888997166853	0.030487011352095965	0.04634275635692923	0.06813375301640565	0.15296388258027516	0.0161083950188411	99.53489927163174
0.025851682488248685	0.01	0.01	0.01	0.007	0.01	0.07907445898197567	0.023344587581187477	0.0218910358748288	0.022911383965198415	0.01967962477349363	0.04181279055503337	0.06320302723243641	0.09165406135792359	0.20408716492681192	0.021825662551811353	99.45389058147936
0.029894846293981404	0.01	0.01	0.01	0.007	0.01	0.0907194021946206	0.02654618765677924	0.024364952755880694	0.025215460063150993	0.022287290829175698	0.055561349059705514	0.08349499620792664	0.11937904965490889	0.26362505106809475	0.028673325529798864	99.36875000738807
