0.0	0.01	0.01	0.01	0.007	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0
0.003421659429510864	0.01	0.01	0.01	0.007	0.01	0.011806282852200568	0.0031818146683901477	0.003753806963889964	0.004151678923131657	0.004504024505443173	0.0007067978691379117	0.0010504504293586704	0.0023143215181597324	0.004013530532944163	0.00043284346333676547	99.93418195639555
0.0053988271954707335	0.01	0.01	0.01	0.007	0.01	0.01856210721254148	0.004976864579742704	0.005788389187015132	0.00634748091569934	0.006994840773634617	0.0017545845912958192	0.0025988199463472866	0.005671731368192727	0.009775659252196983	0.0010658803849289342	99.89616948357178
0.008417224128240856	0.01	0.01	0.01	0.007	0.01	0.0287830125464321	0.007657261632227951	0.008716631872959495	0.009437774938501127	0.010647230773528738	0.004246336419174535	0.006257086672079129	0.013462579688139019	0.022992628120442705	0.0025483595653662434	99.83816651474966
0.011163445810908758	0.01	0.01	0.01	0.007	0.01	0.037985839343704406	0.010034418862931086	0.011205188196360918	0.011996648106822563	0.013820214543183476	0.00743959617347731	0.01091135991052826	0.023179369151497597	0.03927008786272053	0.004416216212155873	99.78542305714838
0.014360061458681286	0.01	0.01	0.01	0.007	0.01	0.048583494118389234	0.01272952081749747	0.013905483305215877	0.01470005775354392	0.01734412910882806	0.012253594255721926	0.017875088614240208	0.037423068278268884	0.06282834840363963	0.007183346401480021	99.72406450336928
0.017598652670117093	0.01	0.01	0.01	0.007	0.01	0.05919609765330777	0.015383222035519567	0.016440804912014665	0.017165803703315392	0.020740371240552505	0.018318357031075632	0.0265774401202751	0.05484132071980708	0.09125704660241404	0.010605783218921586	99.66193871098224
0.021086275761102457	0.01	0.01	0.01	0.007	0.01	0.07048660907816524	0.018157042125330265	0.018962440909557465	0.019545144273258083	0.024216415342970032	0.026167018581318056	0.03774514011605184	0.07670192052847101	0.12646207686600255	0.014952407733562625	99.59507902872427
0.024700175712271736	0.01	0.01	0.01	0.007	0.01	0.0820366505092701	0.02094222720790402	0.021364975837481835	0.021740790654063355	0.027636033465519166	0.0357197795118901	0.05121836934070016	0.1024758748896747	0.16741115982763072	0.02014207084352688	99.5258458674034
0.028499211228064352	0.01	0.01	0.01	0.007	0.01	0.09401672934413394	0.023775455789913993	0.023678709119894788	0.02378591941389059	0.031048656023233614	0.04729553769360571	0.06739656622053698	0.13270602169289064	0.21479519251360246	0.026310297832143337	99.45311786597131
0.032448586554223224	0.01	0.01	0.01	0.007	0.01	0.10629762768861158	0.02662136362584916	0.025873483301480992	0.025659424972824058	0.034416872991376024	0.060968551603158984	0.08632611342320093	0.16723972171418888	0.2682003387793661	0.03345622917999941	99.37756812966931
0.03656697285816169	0.01	0.01	0.01	0.007	0.01	0.11891861916817358	0.029484810459638622	0.027954004100280195	0.027372094755320715	0.037751855001296145	0.0769760251369239	0.10827252762502818	0.2063149181179808	0.32782804407405497	0.041662477955923045	99.29884641840587
0.040847240447600186	0.01	0.01	0.01	0.007	0.01	0.13183801264579026	0.032352060274645184	0.029911947721018874	0.028924098463178977	0.04103872955345748	0.09547170612261244	0.13337662933576014	0.24992388745841515	0.3935041254223557	0.05096412226417134	99.2170964786638
0.045298280224822435	0.01	0.01	0.01	0.007	0.01	0.14506242214722292	0.035220517708447495	0.03174835107576162	0.03032370011650045	0.044264278661873636	0.11667788490785683	0.1618633823073033	0.298191481236013	0.465262760725994	0.061425488678144555	99.13215629966582
0.04992278084432746	0.01	0.01	0.01	0.007	0.01	0.15857857068193995	0.038083254945679934	0.0334622369193822	0.03157768502849641	0.04738686841062846	0.14079978532510348	0.19392387555945056	0.351166510996438	0.5430302216262668	0.07309150744447479	99.04398295176844
0.054728764474176114	0.01	0.01	0.01	0.007	0.01	0.1723876585916782	0.04093654215151807	0.03505550345693438	0.03269501999681746	0.050329795838420545	0.16807948242428403	0.22978702144416072	0.4089449347871865	0.6268102766573176	0.0860050178485686	98.9524324480475
0.0597034974888801	0.01	0.01	0.01	0.007	0.01	0.18643105078221553	0.04376470993459378	0.036524652524088076	0.03368099084596725	0.05295836264824966	0.19864166987459228	0.26951749990111845	0.4713508396121908	0.7162263299244657	0.10012056096153037	98.857756523079
0.0647997343947751	0.01	0.01	0.01	0.007	0.01	0.20055783645673925	0.04653546273083699	0.03786075811297831	0.03453798097699049	0.05510387032771199	0.23234996076871658	0.31284088835889134	0.5377061096652539	0.8102195481522366	0.1152341631378437	98.76086214325598
