0.0	0.01	0.01	0.01	0.007	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0
0.0034690292821153946	0.01	0.01	0.01	0.007	0.01	0.011611540698388765	0.00321885842507949	0.003832789581969215	0.004061174882618626	0.005023401497878387	0.0007119194963272643	0.0010419586614671932	0.0023012913152166883	0.003798727810795463	0.0004578403159958336	99.92634189670237
0.005560774489594279	0.01	0.01	0.01	0.007	0.01	0.0185424078652114	0.0051162750429869916	0.006008834781270789	0.006315228206023857	0.007905522384901768	0.001823684126757034	0.0026609261161036034	0.0058235626672451715	0.009556611203758707	0.0011616089993319208	99.88195397032263
0.008712769511611759	0.01	0.01	0.01	0.007	0.01	0.028887046640952138	0.007915100284198819	0.009107648314367809	0.009457971993061193	0.01205081733148505	0.004456382957294631	0.00647237086589213	0.013974168884293632	0.02273503870711428	0.002798163516575286	99.8151042276766
0.011620231726343515	0.01	0.01	0.01	0.007	0.01	0.03832434278271558	0.010433879733176154	0.011784899760505747	0.01210728047641486	0.015674550577235602	0.007893157715477717	0.011415550769350243	0.02434497738327491	0.03930312233000814	0.004891925862824775	99.75348038039755
0.0149988586616742	0.01	0.01	0.01	0.007	0.01	0.049166086431270496	0.013286912603384392	0.014691966255883936	0.014911832420573045	0.019659174114979562	0.013085620188097193	0.01883314418243518	0.03960231662650405	0.06338159280888109	0.007989879852614047	99.68191795815302
0.01843913639014838	0.01	0.01	0.01	0.007	0.01	0.060069323719857404	0.016112478941948963	0.017441931509278634	0.017492578072122664	0.02348283920604835	0.01967805943048764	0.028181918669319413	0.058432365266507504	0.09272150823812864	0.011836893744083043	99.60910246733235
0.02214602793947439	0.01	0.01	0.01	0.007	0.01	0.07166551705868507	0.019069734119467892	0.020184991770795992	0.01999348400434618	0.027358334939150433	0.02823278310119614	0.04022108607511547	0.08216217839489226	0.12922175675785963	0.016716570763796974	99.53070347093872
0.025995229066534144	0.01	0.01	0.01	0.007	0.01	0.08354222082322003	0.022047513484685716	0.02281019387638071	0.022314853053179217	0.03113559620949961	0.03868364003698473	0.054811401301825394	0.11028337354238693	0.171913720320413	0.02253960205992393	99.44935999792881
0.030044391897059188	0.01	0.01	0.01	0.007	0.01	0.09585736594559151	0.025080885341928105	0.02534603978165145	0.024486687027661727	0.03486087164221233	0.05137202374014199	0.07237899753906218	0.14337573874849038	0.22149782572511917	0.029442918190775384	99.36386257085378
0.0342576723515482	0.01	0.01	0.01	0.007	0.01	0.10848015771107607	0.02813282091955878	0.027759464954479854	0.026485716573678632	0.038491008685727836	0.0663866263225934	0.09298912052718081	0.1813006245307186	0.2775828201634133	0.03741722769216724	99.27497785738264
