0.0	0.01	0.01	0.01	0.007	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0
0.0034477740591186664	0.01	0.01	0.01	0.007	0.01	0.011195261182785507	0.0032674868301197204	0.003913112136897045	0.00411986333674171	0.004563875434234447	0.0006965891938160173	0.0011382495821855515	0.002367968580834558	0.003840941424363544	0.0004430053554312786	99.92982526501858
0.005511442391271146	0.01	0.01	0.01	0.007	0.01	0.01783152794751727	0.0051783284300996315	0.006118084891894821	0.0063877377685257865	0.007167307483806642	0.0017748253527501072	0.002890461266787667	0.005959488087501165	0.009608541631384686	0.0011182940183178751	99.88784567423058
0.008628508047362987	0.01	0.01	0.01	0.007	0.01	0.027764379000553258	0.00800231186458022	0.009265627008468669	0.009555498289115649	0.010926902530682445	0.004330876573571689	0.007017961280276278	0.01427736511914257	0.02281663205411718	0.002691230751480319	99.82447107877296
0.011496822556771315	0.01	0.01	0.01	0.007	0.01	0.03680883841690655	0.010536236830367293	0.01197854216079003	0.01221778783604608	0.014212005594365248	0.007657668532203224	0.012352144891485253	0.024826933468886217	0.039363519335514865	0.004698938439982826	99.76618948925139
0.014830999289309426	0.01	0.01	0.01	0.007	0.01	0.047208219128365383	0.01340579416347923	0.01492560533817339	0.015035425177616414	0.017833185035168446	0.012683424988757398	0.020351005080602464	0.040342011007457546	0.06339593742709043	0.00767134932397265	99.6984847598426
0.018223028774729283	0.01	0.01	0.01	0.007	0.01	0.05766362530021738	0.016243609486271574	0.01771137349074852	0.017624472879213076	0.021313504816679294	0.019057298488536212	0.030415277487235295	0.05946482632932343	0.09263211649100808	0.01136130531948738	99.62965240550741
0.0218775707162337	0.01	0.01	0.01	0.007	0.01	0.06878945205887844	0.019211662178984963	0.020490415860767552	0.020131829928610276	0.024850187210699887	0.027326756801275755	0.043365042021562945	0.08355308175157891	0.12897652270500276	0.016044683976316528	99.555546228692
0.02567098735730886	0.01	0.01	0.01	0.007	0.01	0.08018778051211381	0.02219737587523718	0.023149657623389816	0.022457055967793016	0.02830627362018188	0.03742538874680286	0.059042715731859124	0.11208156213993063	0.17144734960491648	0.02163632737521865	99.47868227706844
0.029660930720727986	0.01	0.01	0.01	0.007	0.01	0.09201363566166604	0.025236514356048154	0.02571870266914378	0.024631044099809422	0.031725345272383694	0.049685461217456685	0.07790559607007158	0.14564306414909295	0.22074499467322334	0.028271152170904784	99.39790024559181
0.03381182086466629	0.01	0.01	0.01	0.007	0.01	0.10414163511236366	0.028291696014658217	0.0281639662063767	0.02663060763423653	0.03506736573932979	0.06419265338608206	0.10001880584558004	0.18409429453878784	0.2764731033011337	0.03594247230901718	99.31392924070515
0.038141462492234844	0.01	0.01	0.01	0.007	0.01	0.11660463409546232	0.03136665085842291	0.030488873202793396	0.028465123282061987	0.03833685916581038	0.08119537168221158	0.12568788526741048	0.22769879660473824	0.338835181630913	0.04472637108310826	99.22641774356828
0.04264196947233073	0.01	0.01	0.01	0.007	0.01	0.12935984607149165	0.034446289528119005	0.03268332035460369	0.030133561224736993	0.041509456715995346	0.10085678957803329	0.15507796660855575	0.2764561761362135	0.4076561463339943	0.0546471120813381	99.1355344205956
0.04732192445625133	0.01	0.01	0.01	0.007	0.01	0.1424112130237994	0.037527284469866376	0.03474753198730438	0.031643542018535725	0.04455437104811249	0.12341016728641671	0.1884487568536518	0.3305078832264411	0.4829695636347087	0.0657544979418045	99.04111560669305
0.052184454693341285	0.01	0.01	0.01	0.007	0.01	0.15574606569597865	0.04060239399313965	0.03667997448056343	0.033001536731035286	0.0474033174482407	0.14907492714513462	0.2260269288851838	0.389921319831848	0.5647105575174406	0.07807238979922976	98.94310856499058
0.0572247526449346	0.01	0.01	0.01	0.007	0.01	0.16932977763963988	0.04365973865435651	0.03847769578695172	0.034213343549587674	0.04994110697944751	0.17802906062810492	0.26796741858589945	0.45463930136271047	0.6526548776716814	0.09157452640048451	98.84162088039629
0.062392747257494996	0.01	0.01	0.01	0.007	0.01	0.18300981324589524	0.046662638702038024	0.04012645257461372	0.03527804964757454	0.05200942024562365	0.21014899054074254	0.3139861193564847	0.5239487272068918	0.7457201558942166	0.10605833068432903	98.73767007713712
0.0677039650245191	0.01	0.01	0.01	0.007	0.01	0.19681223565630493	0.0496155357537033	0.041637621892762114	0.03621186338465044	0.05350724444739442	0.2456689333642077	0.3643131197261447	0.5979446764049516	0.8439473542250575	0.12144641860160586	98.63095234416905
0.07325839492198655	0.01	0.01	0.01	0.007	0.01	0.21097349291332937	0.05256554742189773	0.04304114340347474	0.03704047275071267	0.05441100695425813	0.2854755009730473	0.42007482528186385	0.6779808206099714	0.9490261772871567	0.13788448341065623	98.51947116010324
0.07906250862351262	0.01	0.01	0.01	0.007	0.01	0.22547866570159514	0.055504204702285266	0.044336647471203396	0.03776969966126728	0.05475096270842814	0.32990897465204494	0.481590720470633	0.7641619790925466	1.0609700876070336	0.15523459860342134	98.40311327934293
0.08507111287789343	0.01	0.01	0.01	0.007	0.01	0.24018614560534865	0.058398775559486096	0.045515449785949506	0.03840114473801959	0.05463494761295467	0.3788881243730945	0.5485873802982375	0.8557761523081574	1.178758856163983	0.17320536288748864	98.28280064953192
