0.0	0.01	0.01	0.01	0.007	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0
0.0033348803404330157	0.01	0.01	0.01	0.007	0.01	0.010540063663603492	0.0025635210702107496	0.0031585127387382733	0.0038857963682655404	0.005432434377631509	0.0006428456886575984	0.0009228693019911356	0.0019320781422065623	0.004676467297825258	0.0004969336822350364	99.92303480435075
0.005220831421630527	0.01	0.01	0.01	0.007	0.01	0.016440995938384984	0.003984144342093052	0.004857583886956985	0.005896308236446013	0.008383677511391569	0.0015709246451651045	0.002249799981501121	0.004677446283061092	0.011213987199887285	0.0012058502725746736	99.87953545155577
0.008118195479163669	0.01	0.01	0.01	0.007	0.01	0.025423348876998535	0.0061265139830124415	0.007351380737130591	0.008744949787327753	0.01275456082838958	0.0037813539146284627	0.0053955877123921326	0.011099850220455622	0.02623367298961821	0.0028716699631493705	99.81274480675246
0.010736349607360286	0.01	0.01	0.01	0.007	0.01	0.03345425226796865	0.008021422622867393	0.009489089774059658	0.011088968759622599	0.016540975602163714	0.006586966648798907	0.009367897535241906	0.019091060381569245	0.044557153799685	0.004954656032307854	99.7524289836493
0.013786283239326886	0.01	0.01	0.01	0.007	0.01	0.04270794492613396	0.010180819012961747	0.011848112983874693	0.013569511211825846	0.020765483955670495	0.01080999281549621	0.01531513224527792	0.03087505289940808	0.0710432080633573	0.008041970597616618	99.68221198296389
0.016869034655174926	0.01	0.01	0.01	0.007	0.01	0.051951289139273577	0.01231211545631294	0.014096781387695241	0.015829028195810273	0.024841655265625158	0.01610843518881202	0.022734239772444702	0.04534037764221856	0.10288539943566095	0.011852487398365044	99.61128966301632
0.020188459868478757	0.01	0.01	0.01	0.007	0.01	0.06178220974865434	0.014550727368867741	0.0163744206399542	0.01801177302788887	0.029024866057455787	0.022954548046005885	0.03226351611081582	0.06361383649468463	0.14227202865391364	0.01669356887369438	99.53497880295693
0.02362563960949863	0.01	0.01	0.01	0.007	0.01	0.0718301562241111	0.016808761736727032	0.01858539381295119	0.0200272571271028	0.033144741800344976	0.031271352840768575	0.043767873559284055	0.08529771790731619	0.1880194866812152	0.02247262254679548	99.45602247072264
0.027239098236032055	0.01	0.01	0.01	0.007	0.01	0.08225083212134032	0.019118531317852114	0.020758324862630007	0.021907356020910502	0.03725847937087962	0.04134011648027759	0.057605860500356515	0.11092287714126339	0.24093269716359295	0.029345002569663034	99.37308432322244
