0.0	0.01	0.01	0.01	0.007	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0
0.0034518711211785832	0.01	0.01	0.01	0.007	0.01	0.012187411470160512	0.0033977926337657393	0.003705088063994016	0.003910831502422838	0.004150231190716592	0.0007316651473182635	0.001099771710341965	0.002309345098942989	0.0038499914359401617	0.00045549341249323684	99.9358783133572
0.00546894191389301	0.01	0.01	0.01	0.007	0.01	0.019241138559414325	0.005335496854531367	0.0057400259920523935	0.006004189820131039	0.006470924099069795	0.0018313575008244679	0.002742925259734995	0.005708427707618774	0.009455295533951765	0.0011307884986821795	99.89842839900865
0.008538176889310816	0.01	0.01	0.01	0.007	0.01	0.029879189836392255	0.008218058437639777	0.00866381611949582	0.00894156776667258	0.009862482845246765	0.00444445596701805	0.006620879384539325	0.013595379275131911	0.022304019429084627	0.002710704556677204	99.84147041658996
0.011340741578186996	0.01	0.01	0.01	0.007	0.01	0.03949361505647948	0.010782299887563542	0.011162081735371778	0.011383396010667072	0.01282041576652631	0.007810161433170964	0.011577941098888503	0.02348943699299343	0.038209822841347704	0.004711204179637561	99.78948959062079
0.014601839655189996	0.01	0.01	0.01	0.007	0.01	0.050562971791869284	0.013686707288404251	0.013876721767485256	0.013962701161394694	0.016107135938664596	0.012888596144750013	0.01899855501191129	0.038016599771617435	0.061251536469897706	0.007677520272617342	99.72903814048371
0.017910200320383485	0.01	0.01	0.01	0.007	0.01	0.06166435634160239	0.016548355938397135	0.01643366684410454	0.01631870900932051	0.019284388587293564	0.01930104833858243	0.02828932716813061	0.05583554087068611	0.08912066840694025	0.01135544399630925	99.66774799758029
0.021473715416339155	0.01	0.01	0.01	0.007	0.01	0.07347895816390643	0.019537932773511537	0.018982118497134277	0.018592741501770586	0.02254595112199702	0.02760796957031106	0.040219174160643745	0.07823832659937212	0.1236666245553156	0.016033372151456796	99.60177304163729
0.025168369530916453	0.01	0.01	0.01	0.007	0.01	0.08557370027819351	0.022539065357955315	0.021416325471061287	0.020692415872691328	0.025769615059850835	0.0377308773470932	0.054623311817613644	0.10470399190661071	0.1638966281633702	0.021629775120153807	99.53341628849967
0.02905310237283369	0.01	0.01	0.01	0.007	0.01	0.09812307916035576	0.025590000767351292	0.023765735310007932	0.022648470039870243	0.029005475093642197	0.050006926754595754	0.07192480341300983	0.13579265456105358	0.21048120596791833	0.028294135041281976	99.46159338321306
0.033092499103387796	0.01	0.01	0.01	0.007	0.01	0.11099234289818999	0.02865254631689692	0.025999482768820453	0.0244406568616377	0.03222300495020526	0.06451736327442772	0.09217357377527476	0.17135889867268375	0.2630181570301359	0.03603231274545656	99.38696593651287
0.037304946862039286	0.01	0.01	0.01	0.007	0.01	0.12422048170266381	0.031731208146915706	0.028121580990252578	0.02607890611977706	0.03543609177677179	0.08151291298779609	0.11564881643238285	0.2116506591630976	0.3216975526730673	0.044940322232837504	99.30920103256616
0.04168260557045178	0.01	0.01	0.01	0.007	0.01	0.13776226877269473	0.03481068763673007	0.030122944531748963	0.027563203602411327	0.03863134680515873	0.10115531418049875	0.14249543482958663	0.2566624036714846	0.38633950528871286	0.05506401442217506	99.22845068472996
0.0462336123245412	0.01	0.01	0.01	0.007	0.01	0.15162197650171727	0.03788747171762407	0.032003924827598076	0.028901264746230847	0.04179153939991616	0.12367601192401469	0.1729438951069472	0.3065191798545351	0.456960900068581	0.06648001438258878	99.14457236717514
0.0509605085180378	0.01	0.01	0.01	0.007	0.01	0.16578544713536175	0.040953987499322865	0.033763193805560365	0.030099702377720236	0.04486424570600063	0.14929079835219394	0.2071915695660733	0.3612741711700948	0.5334824272544583	0.07924362476136904	99.05752734647203
0.05586998394179117	0.01	0.01	0.01	0.007	0.01	0.18024994132095587	0.04400533404469943	0.035401943076269586	0.031166947673307233	0.04775285885236142	0.17824620876091476	0.2454649036627185	0.421012821389957	0.6158788458312549	0.09339896703601067	98.96720106504989
0.06093217931404778	0.01	0.01	0.01	0.007	0.01	0.19490631894378252	0.04701511293595598	0.036911639917746895	0.03210544175153273	0.05029393905061481	0.2105595335632336	0.28767944338793133	0.4853374177912758	0.703479203889874	0.10883610462754716	98.87415123436513
0.06609721620341454	0.01	0.01	0.01	0.007	0.01	0.20959512052196702	0.04994947705567975	0.03828390832285122	0.03291874570156877	0.05231472245824441	0.2460463018701969	0.33349301299165907	0.5535027152866973	0.7951879685644551	0.1253034628919233	98.77930121064315
0.07142833150997545	0.01	0.01	0.01	0.007	0.01	0.22448022605641854	0.052840057353036686	0.03954192114186828	0.033628711728259604	0.05373803674046846	0.28528239551612544	0.38354147963992374	0.626233634692381	0.8919113077920993	0.1428517778343552	98.68149677012003
0.07701267587444521	0.01	0.01	0.01	0.007	0.01	0.23977730105701006	0.05572446738977136	0.0407068303158377	0.034253523945566626	0.0545514391769588	0.329159714204876	0.4388234859524506	0.704695585491857	0.9950986778189821	0.161598583118531	98.57915044548542
0.0828722258981544	0.01	0.01	0.01	0.007	0.01	0.2555099259023932	0.05860085001306591	0.041780936270061464	0.03479972285384878	0.05480290417504067	0.3781832959633258	0.49980592118403744	0.7892149606226327	1.105062113959531	0.18143598362231642	98.47187444680732
0.08894247172195714	0.01	0.01	0.01	0.007	0.01	0.27147145073961026	0.06142668432622702	0.042753373566038644	0.035267492791499905	0.054605889531599436	0.4321133444028256	0.5660176426508443	0.8788291353502391	1.220462374728641	0.20196760418441817	98.36086416306523
0.09523165397639621	0.01	0.01	0.01	0.007	0.01	0.2876547431728106	0.06419785291484739	0.0436295981065771	0.03566541541315482	0.054097170510001846	0.4912770823582659	0.6376893303978142	0.9735796839106976	1.34130006794523	0.22307239202189919	98.2459820506863
0.1018065823448719	0.01	0.01	0.01	0.007	0.01	0.3041966233410777	0.0669338435411218	0.04442175401786677	0.03600426836503955	0.05338611230152233	0.5566127523863164	0.7157599740476966	1.0744105266826471	1.4687226474136788	0.2448575917213324	98.12602378098568
0.10872199026983911	0.01	0.01	0.01	0.007	0.01	0.321189109293081	0.06964395895937156	0.0451371916459571	0.03629171284273233	0.05255310752632071	0.6290684100126818	0.8011227077997507	1.1821260406488334	1.6036769802013318	0.2674094369774955	98.00001156826433
0.11602038097205085	0.01	0.01	0.01	0.007	0.01	0.3386820042339873	0.07232897666816646	0.04578028541015368	0.03653360009653412	0.05165686436842087	0.7095712922688578	0.8945879034279728	1.2973609709177258	1.7468852163100308	0.29078732589919143	97.86719617301836
0.12372868406462988	0.01	0.01	0.01	0.007	0.01	0.3566784275471461	0.07498173823202822	0.0463536323439361	0.036734767124189674	0.05074093493780862	0.7989569038084343	0.996803892392799	1.4205056074354345	1.8987654032937313	0.3150118747774534	97.7271166750826
0.13187040681559062	0.01	0.01	0.01	0.007	0.01	0.37516666873907756	0.07759297972887665	0.04685999332819339	0.0368998709262579	0.049836582090542786	0.8980767846030349	1.1083854195944467	1.5518850305534426	2.0596637826586575	0.34010364866312115	97.57937855853919
0.14047003488601592	0.01	0.01	0.01	0.007	0.01	0.3941308192934262	0.08015322164084535	0.047302737623297425	0.03703349585122045	0.04896556225648744	1.0078450115458795	1.229963930743478	1.6918275108576257	2.229941371247135	0.3660953018326626	97.42357391107338
0.14955656337764348	0.01	0.01	0.01	0.007	0.01	0.41355792468990693	0.08265383266656644	0.047685909533307924	0.037140097759299724	0.04814237702295869	1.1292875824170931	1.362236270426426	1.8407231955403778	2.410044800847589	0.393040167444494	97.25921808620208
0.15916336694591512	0.01	0.01	0.01	0.007	0.01	0.43343625739168284	0.08508676394930641	0.048014007829595716	0.037223873886568205	0.04737631725215459	1.2635519982759145	1.5059659137404424	1.999024310655251	2.600504310875991	0.4210096069163435	97.08575313120832
0.16932840488989698	0.01	0.01	0.01	0.007	0.01	0.4537542765624231	0.0874444239145737	0.04829182361017016	0.03728868159229509	0.046672903412669456	1.4119211560898652	1.6619878657812976	2.167250052973612	2.801937420138828	0.4500918381561245	96.90254529161598
0.18009379709992498	0.01	0.01	0.01	0.007	0.01	0.4744983041772166	0.08971945492405545	0.04852429380356002	0.037337986632962464	0.04603493275891776	1.5758178017896358	1.8312026896184554	2.345980436147876	3.0150393342109942	0.4803893362708214	96.70889401228148
0.19150564802338005	0.01	0.01	0.01	0.007	0.01	0.49565085305605666	0.09190466320148237	0.048716397604178556	0.037374841980944276	0.04546317610324329	1.756810691044351	2.014572250221482	2.5358536241148277	3.2405776409335765	0.5120173146021834	96.50403656362516
0.20361362117878534	0.01	0.01	0.01	0.007	0.01	0.517188648201912	0.09399298221518002	0.04887306780582459	0.03740188510236449	0.04495686270429618	1.9566148550547147	2.2131096437210322	2.7375587227714515	3.4793815814214852	0.5451017444020066	96.28715726318
0.21647049158188772	0.01	0.01	0.01	0.007	0.01	0.5390808883236853	0.09597752831661564	0.04899911375774263	0.037421350052050634	0.0445140108006797	2.177088470860958	2.4278667363511923	2.9518279135146934	3.732330525804059	0.57977748864867	96.0573971693864
0.23013158529227476	0.01	0.01	0.01	0.007	0.01	0.561287658974072	0.09785172613755944	0.04909914351040975	0.03743509001998841	0.044131665334311274	2.420224220692979	2.659918016580034	3.17942650829005	4.00033996478503	0.6161862202558384	95.81386585289013
0.24465431587565517	0.01	0.01	0.01	0.007	0.01	0.5837589196611604	0.09960952206072546	0.04917747918548804	0.0374446078608043	0.04380607830196613	2.6881382184348808	2.910344603852389	3.4211444305593717	4.28434922568282	0.6544746223777206	95.55565147350806
0.26009783786729074	0.01	0.01	0.01	0.007	0.01	0.6064340821802158	0.10124565368136551	0.04923806449830676	0.037451092270826575	0.043532866149320094	2.9830570467193924	3.180219450438851	3.677789366381302	4.585311322636924	0.6947928491539366	95.28182882204969
0.27652242271938476	0.01	0.01	0.01	0.007	0.01	0.6292416160386385	0.1027559053392579	0.049284377713925964	0.03745545774617289	0.04330717024760759	3.3072953245505685	3.470587428065862	3.950174892351344	4.9041772915595825	0.73729218659741	94.99147231588451
0.2939880018142149	0.01	0.01	0.01	0.007	0.01	0.6520981540433602	0.10413730882266277	0.049319377176867525	0.037458386671022983	0.04312382679346042	3.663210997084095	3.7824305360770976	4.23909441189304	5.241864507219512	0.782120536063792	94.68368359326115
