0.0	0.01	0.01	0.01	0.007	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0
0.0033344320000139025	0.01	0.01	0.01	0.007	0.01	0.010733839372103848	0.0026736826435756612	0.0033267740328027065	0.003933359209137951	0.005487589072253795	0.0006408299599957077	0.0009394290547301144	0.002047974659495966	0.0046302327359925375	0.0005227422086817726	99.92134907436713
0.005252434368568455	0.01	0.01	0.01	0.007	0.01	0.01684485739120368	0.004179990209410035	0.005143152567457359	0.0060088113727934985	0.008517089853044436	0.0015852890880689295	0.0023181634494288525	0.005016305989583421	0.011244987240104002	0.0012837873944643577	99.87613621526732
0.008183525230394343	0.01	0.01	0.01	0.007	0.01	0.02609548800736875	0.006438263869590007	0.007789000018761981	0.008939173773604018	0.012975400819466874	0.003830603178194366	0.005580234488014124	0.011940673854874476	0.02642914121619198	0.0030680853939314716	99.80708145021023
0.010846727013318087	0.01	0.01	0.01	0.007	0.01	0.034409071403022254	0.008445266086102287	0.010063401744892475	0.011368600022651887	0.01685408571846807	0.00670146589185484	0.00972892166412186	0.020610209571578192	0.045108870861938384	0.005314622086209513	99.74437939275187
0.01394678045324391	0.01	0.01	0.01	0.007	0.01	0.04397777095981061	0.01072888689313279	0.012564102069066364	0.013942274180539355	0.021172859469903164	0.011025892238886266	0.01594353422103948	0.033388755040949236	0.07215560604868092	0.00864522217332761	99.6714417717439
0.01708643192117459	0.01	0.01	0.01	0.007	0.01	0.053551010420508256	0.012985343347747659	0.014944984143421576	0.016295807229778043	0.02534318252235942	0.016467983633750644	0.023717942379687572	0.0491025704857125	0.10480185705519232	0.012766499554406455	99.59762685529444
0.020467648356284576	0.01	0.01	0.01	0.007	0.01	0.06373001857182588	0.015353596474166922	0.01734875741738227	0.01857401819104781	0.0296189366964911	0.023506482508325703	0.03371084991358712	0.06894628449956097	0.14525971058457515	0.018005053671577474	99.51819375054897
0.023971602049508114	0.01	0.01	0.01	0.007	0.01	0.07413726522280766	0.017741941346384224	0.019675620773109477	0.0206834150356725	0.03382946557022348	0.03206885739675301	0.0457886684696847	0.09249414713797913	0.1923602001713479	0.02426468090875617	99.43594408683217
0.027656029020254953	0.01	0.01	0.01	0.007	0.01	0.0849275948538044	0.020182966520120377	0.02195424929424048	0.022655397020080157	0.03803186454232661	0.04244163015390599	0.06032209429881108	0.12030149034587428	0.2469232177111872	0.03171076605992216	99.34953142245176
0.03148770444303219	0.01	0.01	0.01	0.007	0.01	0.0959852232502177	0.022647257234090366	0.024153994692121965	0.024468916693238234	0.042175413063239804	0.05469229524149025	0.07736733340539331	0.15229165059615005	0.30849804752445564	0.04034338152101724	99.25974492412729
0.03548534837875788	0.01	0.01	0.01	0.007	0.01	0.10734630265493798	0.02513996222675777	0.026277836297736418	0.026133541600633487	0.046269321532889596	0.06903528034356657	0.0971804542726987	0.18875161255657624	0.3773451342086199	0.05026276498562589	99.16615582660208
