-0.0013222121986561257	-0.001341271106413844	-0.0013160111446152217	-0.0013246444289458854	-0.0013355215039693963	-0.0013689575639638184	-0.0014089932799844153	-0.001385198643701704	-0.0013855916307460533	-0.0013834936423828704	-0.0013860793338180495	-0.001390774346280995	-0.0013815945707572018	-0.001371866361821537	-0.0013827207528920892	-0.001391939466894058	-0.0013882298507390876	-0.0013823510694253621	-0.0013628775213688148	-0.0013795603436601448	-0.001370396230976762	-0.0013641186088209504	-0.0013483373530937942	-0.0013282407399919183	-0.0013000083813804945	-0.0013056629955069642	-0.0013222501050618749	-0.0012990810958130494	-0.0013372909459731417	-0.001333315199447251	-0.0013366241867522066	-0.0013438396156523064	-0.001352474947383281	-0.0013461560980067414	-0.0013320603683538272	-0.0013293500225460423	-0.001336312611662824	-0.0013521526506254389	-0.0013752052618576016	-0.001386221858249769	-0.0013852433267280153	-0.001374507552642233	-0.0014033473836714413	-0.0014060724859838423	-0.0014351839239376113	-0.001423097386808914	-0.0014234208336628858	-0.001425589310737089	-0.001412201124264623	-0.00139543232238962	-0.0013969344867834608	-0.0014109227137766628	-0.0013957403496371486	-0.001339383175692134	-0.0013460356588350171	-0.001342229337056152	-0.0013170270801861205	-0.0013082768444588806	-0.0013279494687194456	-0.0013295404970243652	-0.0013189994211443988	-0.00130234298095648	-0.0012998560132616891	-0.0013093362386162126	-0.0013169216291049246	-0.0013390390686744823	-0.0013456959685758782	-0.0013443933016522827	-0.001337235017989824	-0.00133384180841607	-0.0013286943026860048	-0.0013242138084684687	-0.0013303954740801042	-0.0013333905987252877	-0.00136441582786589	-0.0013952239543796585	-0.0013979019074005503	-0.0013954970018976458	-0.0014203966223159906	-0.0014385178127302829	-0.0014635806032955484	-0.0014660633231094082	-0.0014611451776609856	-0.0014564945613568248	-0.0014571811357035828	-0.0014380377279301563	-0.0014377370863562756	-0.0014265251902879205	-0.0014555249106754603	-0.0014806457584987274	-0.001466508893721743	-0.0014738112702448534	-0.0015003550975712279	-0.0014994358849517333	-0.001503767575247342	-0.0015142232014653118	-0.001507882287652887	-0.0014982835616301389	-0.0015173523215834487	-0.0015110021101410582	-0.001522213527443375	-0.0015090979388518735	-0.0015099312732269458	-0.0015228301970967978	-0.0015275749454703434	-0.0015338962238989633	-0.0015468285497032587	-0.0015241542304321532	-0.0015316176571289286	-0.0015545513846475633	-0.0015618751973161273	-0.0015588524969470628	-0.0015449724105856995	-0.001574582422446124	-0.0015933686539014423	-0.0016046506143279934	-0.00160110748405201	-0.001605960791846838	-0.0016323085866322411	-0.0016252431406932068	-0.0016633432081184269	-0.0016766458765742056	-0.0016667337493454898	-0.001714744897745605	-0.001666916744273709	-0.0016668121675620254	-0.0016643429925605451	-0.0016825790618972484	-0.0016930351730859384	-0.0017036652906157505	-0.0017006822372836836	-0.0017163279454237767	-0.0017380495517481044	-0.0017297893882142357	-0.001739602696882508	-0.0017450801763446348	-0.00173014844601054	-0.0017112596737283773	-0.0017215562468959513	-0.0016640137757023778	-0.0016533318160842328	-0.0016439937951733756	-0.0016478276261501384	-0.0016518652185044294	-0.0016668120771497297	-0.0016586154021089974	-0.0016504567280020914	-0.0016427257613293028	-0.0016338126989651216	-0.0016295567708830361	-0.0016134331538273257	-0.001600155910588039	-0.001609972999261367	-0.0016203813533014605	-0.0016294930070208486	-0.0016491745006442797	-0.0016289395393982817	-0.0016220717630700467	-0.0016209300843127864	-0.0016089887476540778	-0.0016054278383444442	-0.001587502033722808	-0.0015927494455473755	-0.001571714971667322	-0.0015712764334120523	-0.001578115648154203	-0.0015826647806386157	-0.0015976887303339078	-0.0015886136563699165	-0.0015793064716153665	-0.0015886403152707107	-0.0015996054182681033	-0.0016123909368426028	-0.0015998947266038985	-0.0015924430862495175	-0.001606464157221957	-0.001597929465931077	-0.0016159682053663784	-0.0016129588412819118	-0.001597474759256294	-0.0015944730535202684	-0.001589845789659503	-0.001604244161168804	-0.0015753095211078368	-0.001571469804362553	-0.0015979320006285526	-0.001580323245171527	-0.001600530921755465	-0.0015852047868705236	-0.001590879220808	-0.0015809341641026045	-0.0015888930069152911	-0.0015704494706444212	-0.001578920096168947	-0.0015605786491087285	-0.0015798886961295156	-0.0015909694441732527	-0.0016064959044830775	-0.0015983932476242703	-0.0015750371445987052	-0.0015549434116761587	-0.0015981192732665045	-0.0016204358563786493	-0.0016270263297037567	-0.0016285975907723673	-0.0016055604703350149	-0.0016135712477765767	-0.0016096148778430579	-0.0016269542993004313	-0.0016300082173640678	-0.0016418125681085358	-0.0016659298495278116	-0.0016279106154436082	-0.0016484318007987267	-0.0016452594884413128	-0.0016469627979438595	-0.0016526400532864407	-0.001650759714822496	-0.0016660682972423678	-0.0016635935911213319	-0.0016533729322802187	-0.0016386454159340548	-0.001663990927659668	-0.0016467036517714612	-0.0016606229071098027	-0.0016897666220143065	-0.0016899036611487967	-0.0016816196915511194	-0.0017024575607692918	-0.0016779459861320188	-0.0016924219738284655	-0.0016911563823486116	-0.0017099335757868	-0.001727622660148999	-0.001737233019076564	-0.0017601299195189439	-0.0017712233911687946	-0.0018214525894067813	-0.0017864453628424076	-0.0017818912806155673	-0.0018144625965221253	-0.0018371948884524539	-0.001838096187322312	-0.0018161563187341777	-0.0018263219476326558	-0.001804994326938241	-0.001840688877014358	-0.001815771253925824	-0.0018747673182543004	-0.0018514031646013358	-0.0018602783775039564	-0.0018409152200273106	-0.0018445107549822674	-0.0018373781860375393	-0.001865018067840319	-0.0018595707819847125	-0.0018538941225843552	-0.001831131181362106	-0.001837554886947459	-0.0018325435941432924	-0.0018356739061007492	-0.0018666285411264587	-0.0018805339626850046	-0.001888892523565703	-0.0018951247104274111	-0.0019183670125740464	-0.0019292618140825375	-0.0019140427542160842	-0.001910662516663477	-0.0018805756982419371	-0.0018762268795990112	-0.0018824099952932257	-0.0018980614685948757	-0.0018997599632486386	-0.0019159127040749451	-0.001917617427000329	-0.0019198730726443112	-0.001943416521050826	-0.001903226293001564	-0.0018657454251381697	-0.0018652771919003117	-0.0018722923254691894	-0.0018375416885620568	-0.001842799345745996	-0.0018671082093887354	-0.0018808103691334791	-0.0018799937924924598	-0.0018642623229258568	-0.001843646892050664	-0.0018244769324385944	-0.0017867318241895564	-0.0017982110436659288	-0.0018051199687104834	-0.0018139223813842835	-0.0017815055330578813	-0.0017943161687147483	-0.001796405815002035	-0.0017532962332685237	-0.001762532826470049	-0.0017446580722035203	-0.001773093437015925	-0.0017449916562166077	-0.0017398148179797843	-0.0017578831986504871	-0.00177188305945586	-0.0017869108494080969	-0.0017648424575801994	-0.001758322012196185	-0.001726503680198069	-0.0017532871277049279	-0.0017886314714835555	-0.0017667663779275182	-0.0017525918293489172	-0.0017420112757656882	-0.0017720795779159377	-0.0018075453920063235	-0.001804453421181867	-0.0018024350311348493	-0.0017820864178590657	-0.0017655912796557325	-0.001804958592887775	-0.0017731848152784996	-0.001769233870247281	-0.001769738484822217	-0.0017836031540384315	-0.00179746291005635	-0.00178409170163568	-0.0017898816981805482	-0.0017989194686492329	-0.0018227658246757121	-0.0018542645606692044	-0.0018338532044994088	-0.0017996176488839092	-0.0017894709368087118	-0.001766817853443749	-0.0017131038523746083	-0.0017290273978988915	-0.0017471409139319905	-0.0017635915717970387	-0.0017646437673116161	-0.0017649604913238953	-0.0017774054466328905	-0.0017559866180380526	-0.0017473410806940499	-0.0017652969423831517	-0.0017665034786605	-0.0017377976746673243	-0.0017563543983807831	-0.0017398974152604972	-0.0017333541257260007	-0.001725463503267498	-0.0017003170405763028	-0.0017055538805428056	-0.0016884371090794498	-0.0016556799567213959	-0.0016629116523287101	-0.0016546585203496735	-0.0016697070664168211	-0.0016368606298071517	-0.0016876385061895644	-0.0016808025786137725	-0.0016879567674237322	-0.001714374784448397	-0.0016945320852314023	-0.0017015372307658374	-0.001677071906579744	-0.0016877517424626922	-0.0016469826955063268	-0.0016611132686570954	-0.0016415480578567216	-0.0016610109226636522	-0.001630986332262454	-0.0016058337206833844	-0.0015853670302103243	-0.0015992316602854	-0.0015973146840937242	-0.0015984447674526306	-0.0015981091057512904	-0.001617716599826347	-0.0016108182545469753	-0.0016095269494659492	-0.001598227997712212	-0.0016446509335449413	-0.0016441439014371069	-0.0016449077538039246	-0.0016343291189822226	-0.0016397976997487237	-0.0016481736863008748	-0.0016308538546370524	-0.0016232505340521327	-0.0016316357321646553	-0.0016608387884989588	-0.0016384007577922974	-0.0016498509608779421	-0.001640411650387303	-0.0016311327248389228	-0.001613021859510595	-0.0016171313626782095	-0.0016299306065050271	-0.0016539256068938417	-0.0016566463610502174	-0.0016724428889299003	-0.0016383859966526775	-0.0016321406080505667	-0.0016228430734492691	-0.0016342156319511332	-0.001633053112843956	-0.001615066529358937	-0.0016060944239726883	-0.0015761456608733397	-0.0016070923851278862	-0.0016094568903516962	-0.001603821261759621	-0.0015970649107217478	-0.001587055924328101	-0.001577008290998345	-0.0015842828562179017	-0.0015825126657702615	-0.0015393743256395672	-0.0015958214212985096	-0.001563453955295431	-0.0015481857255558783	-0.001543655760971522	-0.0015263429723792793	-0.0015139509231799704	-0.001534305168418487	-0.0015402300399950002	-0.001540029501132538	-0.0015322220860360918	-0.0015393304301698578	-0.0015147916921188535	-0.0015424133503195475	-0.0015588527743105008	-0.0015683678360385565	-0.0015831157307488273	-0.0015533670938127758	-0.0015604842896040903	-0.0015634275418306201	-0.0016047621581070873	-0.0015663185900621184	-0.0015543210944069638	-0.0015509653938848274	-0.0015496286848790777	-0.0015628548449165747	-0.001561138951605331	-0.0015639400832642013	-0.0015886674987153895	-0.0015855980682618585	-0.0015858753638512426	-0.0015630168739429687	-0.0015782518823653743	-0.0016044810868222272	-0.0016060902591374907	-0.0016484683935956987	-0.0016223062656218236	-0.001616193274915434	-0.0016201879477646273	-0.0016288102880387312	-0.0016170001406772753	-0.0016019389801080117	-0.0016233175798710563	-0.001618789297111539	-0.0016199018092263524	-0.001628543779548837	-0.001601007133067953	-0.0015922458568093556	-0.0015799048923303316	-0.0015636621063860776	-0.0015773338267445456	-0.001578994516213836	-0.0015788347120772143	-0.0015946372484626655	-0.0016024405456084548	-0.0016199697043491345	-0.0013799780830306449	-0.0013669271288079682	-0.0013894596057766528	-0.0014203261917678778	-0.0014575166509580564	-0.0014461884284686039	-0.0015364249173614483	-0.001524840148169458	-0.0015154918447168012	-0.001521063519940188	-0.0015306292836708049	-0.001551927032139781	-0.001558258232978516	-0.0015836500261355482	-0.0015876299935163264	-0.0015995719322518653	-0.0016536447511356406	-0.0016865300664192855	-0.001662553986432492	-0.0016392340561491472	-0.0016312500502334078	-0.001631101818364381	-0.0016230132075844572	-0.0016447738134635584	-0.0016596713272663034	-0.0016654398143959464	-0.0016837483732864774	-0.0016760162114267225	-0.001702813088062627	-0.0016931568873921243	-0.0016912904804952365	-0.0016986852983361378	-0.0016872190486247117	-0.001721461184367054	-0.0017326369668684827	-0.0017273521593871184	-0.0017109038290486793	-0.001725268917742426	-0.0017005699979747578	-0.0016822514393553892	-0.0017105076620996013	-0.001725959777846064	-0.0017154438122289983	-0.0017092348907749172	-0.0017532840263622075	-0.001752064020155325	-0.0017412209227456268	-0.0017556355567809414	-0.001761043080892374	-0.0017737979949917699	-0.0017868747501721325	-0.0017565074034299676	-0.0017183666467442623	-0.001678576598838094	-0.0017055621470492943	-0.0017219237449169367	-0.0016981546724851011	-0.001675214844996742	-0.0016919578084849823	-0.0017065619443762526	-0.0016984827970098603	-0.0016912370855534206	-0.0016513556447907466	-0.0016280231522943873	-0.0016172999383959746	-0.0016123337890237874	-0.0015876086937282707	-0.0015705789088584525	-0.0015557702375118172	-0.001547651871164339	-0.001531605123057397	-0.001546940303389891	-0.0015326315564914957	-0.0015286449114516713	-0.001532029728086008	-0.0015515413217362835	-0.0015497967720309938	-0.0015437313335391887	-0.0015552893205764379	-0.0015566993625766477	-0.0015658838249318846	-0.0015989279257402561	-0.0016026492088254524	-0.0016239586667980697	-0.001636061068124337	-0.0016035606615472948	-0.0016237044608715693	-0.0016505429342086645	-0.001597921017152869	-0.0016038896090556922	-0.0016128808611541282	-0.001615424881320787	-0.0016133880211346252	-0.0016064371127805228	-0.0016277212338893995	-0.0016276642340584998	-0.0016243186718780205	-0.001659903988991897	-0.0016740576451796303	-0.001646090480001924	-0.0016724142111163346	-0.0016610272854614989	-0.0016704495545292071	-0.0016580671825979357	-0.001665564035245987	-0.0016868515941686486	-0.001680593942042416	-0.0016747600750477189	-0.0016775329782579439	-0.001665081738356642	-0.001687146440562392	-0.001651118601040048	-0.0016566350166744611	-0.0016820441684454773	-0.0016973840877805317	-0.0017298489669414817	-0.0017401153308738366	-0.0017500820546680188	-0.0017351945944351277	-0.001752723644812929	-0.0017449362340099112	-0.0017477410470897643	-0.0017644229445980555	-0.0017923614552450054	-0.0017795508884257609	-0.0018042256901364788	-0.0017824459203982005	-0.0017985852055307854	-0.001792426279109717	-0.0018035812929565942	-0.0018173007384819013	-0.001804427148106604	-0.0017915923533015118	-0.0018018733040174205	-0.001822103050118514	-0.001825086709253771	-0.001813247161256337	-0.0017952737668730453	-0.001813110664232197	-0.001787648990671209	-0.0018156455965072156	-0.0018229348314794936	-0.0018055254792231662	-0.0017977364621638524	-0.001802831493019501	-0.001811533271412787	-0.0018076730279312102	-0.0018080996626402162	-0.0018198503291170605	-0.0018498858101049682	-0.0018390638255383162	-0.001827016922588489	-0.0017938263583673966	-0.0017750626459149324	-0.0017628905727722682	-0.0017502898668269986	-0.0017657942937944428	-0.0018014106235767185	-0.001781134329172754	-0.0017886027740955488	-0.0018205973518026477	-0.001827657422636247	-0.001834906054362464	-0.0018337266063630437	-0.0018273049304870098	-0.0018265424884968363	-0.0018387111114625872	-0.0018535918631334733	-0.001871142830423352	-0.0018656314504470546	-0.0018882953560744112	-0.0018480360505245656	-0.001800417667499796	-0.0018312254640662545	-0.0018302057783588785	-0.0018212993304198744	-0.0018017758899739021	-0.001791024956678681	-0.0018154690968025453	-0.0018171735572569585	-0.0018272565455706858	-0.001806786024335386	-0.0018130727000998273	-0.0018489504660798527	-0.0018271969847954194	-0.0018287909612696134	-0.0018155553269868265	-0.0018166551566748217	-0.0018304797585784324	-0.0018659217754096562	-0.0018640549707750259	-0.0018759884789173345	-0.001848643541933904	-0.0018635134149625012	-0.0018619931587691633	-0.001844631227541902	-0.0018691651314887133	-0.0018671126014776845	-0.0018554985533121588	-0.0018493260759666875	-0.001844946869893704	-0.0018361331358793948	-0.0018422254568623688	-0.0018474850814668578	-0.0018697602693020603	-0.0018697766651640762	-0.0018849680960130346	-0.0018794216849321818	-0.0018781348902839469	-0.0018749266467969162	-0.0018859139029750915	-0.0018560688399145203	-0.0018463607584049445	-0.0018532582946104961	-0.0018355109306286786	-0.0018470361152573753	-0.0018473896482269396	-0.0018637998056540714	-0.0018915459513214393	-0.0018867103273978282	-0.001912020629705634	-0.0019308251889379473	-0.0019202833264046302	-0.001922455951578924	-0.0019245977482002896	-0.001914350946837341	-0.001891313893659541	-0.0018661368762988744	-0.0018604478992103948	-0.0018627149568883035	-0.0018903536403685358	-0.0018505215976127038	-0.0018932322170773942	-0.001882497011926021	-0.0018872828657756648	-0.0018757024482214187	-0.0018628579988750802	-0.0018696354782859884	-0.001882494384849793	-0.0018360826502937966	-0.0018288990726003488	-0.0016899554350342477	-0.0017011704312643264	-0.001916111695352654	-0.0019425329445065947	-0.0019523299207203466	-0.0019567928771614417	-0.0019738028981523517	-0.0019507104696921394	-0.001966055854424969	-0.0019465130828595417	-0.0019702365474740984	-0.001973862682973516	-0.001979208392708738	-0.0020143493358385912	-0.002001963061851831	-0.001995230414116807	-0.0019994347692348946	-0.001958762082989175	-0.002013744144572724	-0.002010247424471034	-0.002006762842718661	-0.00201352218107481	-0.0020319769256042395	-0.002040906457842142	-0.0020198926511033857	-0.0019999207405716137	-0.0020197399604872414	-0.0020039446276943905	-0.0020463338451849103	-0.001985189075187153	-0.0019565067491022804	-0.001957808389332593	-0.0019648869248894973	-0.001946793338700472	-0.0019870034906927314	-0.0019671682848614756	-0.001952091233547467	-0.0019474321018513219	-0.001917761917843995	-0.0019316647693559557	-0.001905342979480248	-0.0019072292678927814	-0.0018970240105656054	-0.0019684845171690983	-0.001963186562964803	-0.00194622877367047	-0.002008666950712819	-0.0019357902617411333	-0.0019507380281372421	-0.0019443530650869842	-0.0019336287588012052	-0.001973162368091734	-0.0019298370410059135	-0.0019256939263922299	-0.0018986963119064218	-0.001929644357390662	-0.0019335543269627022	-0.0019113679902582623	-0.0018598779977879174	-0.0018403100130230938	-0.0018222685455064997	-0.0018354698817173382	-0.0018393792309255473	-0.0018452166228774527	-0.0018509499508670346	-0.0018613752008915135	-0.0018568641486898156	-0.001866116684227271	-0.0018865971096529426	-0.0018460156562361846	-0.0018358593014004127	-0.001830404410396022	-0.0018703091411056097	-0.0018427177812237422	-0.0018781412748423362	-0.001874585339118242	-0.0018770098366424016	-0.0018833633739085967	-0.0018795755688338315	-0.001846570847155632	-0.001890800428849795	-0.0018882401578824517	-0.0018799132974099367	-0.001921141599071223	-0.0019219988826025861	-0.0019038066681290634	-0.0019245800384003627	-0.0018979250976650086	-0.0019145616800895753	-0.00191587790126415	-0.0019082942940236661	-0.0018906610867750872	-0.0018976145583710594	-0.0019289706377513052	-0.0019509699493877825	-0.0019543338407035198	-0.0019564674270336905	-0.0019480510367743055	-0.001969895649855001	-0.0019649513482567337	-0.001981772437515784	-0.0019529970190498406	-0.0019525352856720275	-0.0019435483832853711	-0.0019504029826131564	-0.001954967630141696	-0.0019520632268240376	-0.0019387322091386672	-0.0019330272041245878	-0.0019021103231786198	-0.0019049583572963403	-0.0018911105820292578	-0.0018913712808873242	-0.0019022480966597358	-0.0019151266847919925	-0.001893906286080025	-0.0018979408174966044	-0.0018827446126832282	-0.0018893429218372162	-0.0018637003881340805	-0.0018816579874168795	-0.001846134491650088	-0.0018648747387626406	-0.001862566519082779	-0.0018978265684986878	-0.0018678887836846138	-0.0018728388468239679	-0.0018676141468442532	-0.0018457649060208874	-0.0018429004754506536	-0.001808058887407676	-0.001786063272667292	-0.0017905581799249118	-0.0017881450566934701	-0.0017885736592675255	-0.0018048979164908584	-0.0018109378118475053	-0.001828313687145359	-0.0017986024415671063	-0.001838447516043772	-0.0018570721485100447	-0.0018682690844761631	-0.0018914188038145062	-0.0018956622093439144	-0.0019098474714349814	-0.0019363024893207727	-0.001934421850115871	-0.0019179267872064675	-0.0019256694558156652	-0.001914007948113982	-0.0018874984651973663	-0.0019017740058159913	-0.0019018461520093981	-0.0018784724892958109	-0.0018756597183382832	-0.0018926290989896395	-0.0019143002799778927	-0.0019400536049746302	-0.0019659373817178024	-0.0019348753860801014	-0.0019364671433243223	-0.0019348017004915338	-0.0019868356800089018	-0.001974138206431368	-0.0019750944582386607	-0.002001380915146564	-0.0020013601210179086	-0.0020328743397360917	-0.0020535991647652034	-0.0020546599550390746	-0.0020824835417963014	-0.002054265749909933	-0.002080318940181891	-0.0021289147852561305	-0.002132547914345761	-0.002113105376527299	-0.0021153352265575243	-0.0020970733038073877	-0.0021006381770076374	-0.002072254125521913	-0.00207596534189125	-0.002063712817268095	-0.0020704600082397224	-0.0020765602133379617	-0.002067196819926596	-0.002089123339130526	-0.0020645881581501583	-0.0020405801334769007	-0.002031039943887433	-0.002040615652614049	-0.00202436202914378	-0.002043018177043508	-0.002033376942260118	-0.0020656289201343276	-0.002075001951070004	-0.002063934867806695	-0.002037184245351964	-0.002067962123265257	-0.0020576186744923394	-0.0020491528467004505	-0.002057789211752773	-0.002014332262786407	-0.002048081009661946	-0.002036644016659059	-0.0020446168461356975	-0.0020582575317911003	-0.0020522566299632614	-0.0020652599414834384	-0.002067766422438453	-0.002042787325209082	-0.002054515329099596	-0.0020298571563862233	-0.0020426955397107207	-0.0020366977581822176	-0.0020607481773034955	-0.0020444454390428106	-0.0020430228195491827	-0.001995588363429108	-0.0020297082357745573	-0.002018596918834617	-0.0020139076840051525	-0.0020131622919880047	-0.00199085468363349	-0.0020054651937096773	-0.0019951347406509767	-0.0019989188988436464	-0.0019744676082479157	-0.0019664072411139863	-0.0019585272937534684	-0.001961370655890056	-0.001976939838191549	-0.0019660071454577406	-0.0019544216991385995	-0.0019502232141455301	-0.0019472760371222943	-0.0019887665321861783	-0.0019565519166147858	-0.001978840910442473	-0.00196096205312634	-0.0019536759781562324	-0.001974693080723488	-0.001980883173652196	-0.0020000988453857606	-0.0020115945115248284	-0.0020408348357469123	-0.002067894305845587	-0.002048360379510925	-0.0020498257650916796	-0.0020483619382625972	-0.0020320446294422867	-0.0020077350521130895	-0.0020474684761696235	-0.0020281594577915714	-0.0019843285815387365	-0.0019759392928984042	-0.001974934340477411	-0.0019472365981939362	-0.001986849383269863	-0.002008671967207004	-0.0020094139341083027	-0.0019900116480835867	-0.0019785317991922666	-0.0019847726490087566	-0.0020085763442972437	-0.0019721233699115798	-0.0019537796644347933	-0.0019406220014085733	-0.0019253381390674934	-0.0019235449348483716	-0.0019193819677815363	-0.0018828084782089257	-0.0019123872072239	-0.0019235615270916401	-0.001951851573600905	-0.0019481532551865188	-0.001963363975785235	-0.0019769025516878543	-0.0019642929282744936	-0.0019419262114117634	-0.0019311407042590198	-0.001951860704497446	-0.0019520288312566253	-0.001967627470059416	-0.0019397880636995537	-0.001925441010448756	-0.0019031989377312091	-0.0019041942676469687	-0.0018889417542428647	-0.0018753858234507677	-0.0018557075075873591	-0.0018467568446681655	-0.0018837969188179756	-0.0019048734553030044	-0.0019161706740818832	-0.0019000457296943147	-0.0018962153643221431	-0.0018529672348338811	-0.0018367754188790735	-0.0018430240174708821	-0.0018324002047630818	-0.0018411115623584928	-0.0018435296926815397	-0.0018476786372962455	-0.0018313932141356178	-0.001822567001759462	-0.0018059927105901485	-0.001802949171482353	-0.0018202886672123253	-0.0018196749862265564	-0.0018117295225375464	-0.0018243597471344684	-0.0018125250103928766	-0.0018280616895025004	-0.0017677162219071284	-0.001790787940731968	-0.0018010314595755508	-0.0017902093879301234	-0.0017654316022075406	-0.0018223339266337016	-0.0018328056083201467	-0.0018348168782152724	-0.0018324992734877258	-0.0018387986286864865	-0.0018113722345129498	-0.0018003149027117746	-0.001818309221385398	-0.0018170330717272737	-0.0017832154971529149	-0.0017791897209476092	-0.0017658720688414238	-0.001766472782883438	-0.001770824657486372	-0.0017952455556421104	-0.0018083533729614948	-0.0017910370772296316	-0.0017835109706294135	-0.0017799839486139788	-0.001779739279049083
