0.0	0.01	0.01	0.01	0.007	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0
0.0034649169067474347	0.01	0.01	0.01	0.007	0.01	0.011448945099383677	0.0033595640775488	0.004005012095038721	0.004179324648234299	0.004971932995942343	0.0006861443098492703	0.0011146490683908402	0.0023654846443713936	0.0037624951613258856	0.0004677107861954494	99.92715229154872
0.005547858652606184	0.01	0.01	0.01	0.007	0.01	0.01826258213947478	0.005332948488547954	0.006274857722931326	0.006490032294251503	0.007818430591995329	0.0017537189106618936	0.002839744841840421	0.005974396385756629	0.00944253803849298	0.001184240667930548	99.88338528789191
0.00868942153338505	0.01	0.01	0.01	0.007	0.01	0.028442274030374866	0.008245186836608815	0.009514285954322858	0.009712551171639891	0.011919823647979357	0.004282556461702576	0.006901097379219208	0.014332696138798888	0.022442140028116495	0.002851620476814108	99.81741067558097
0.011584493633429211	0.01	0.01	0.01	0.007	0.01	0.03772112161191651	0.010862210936466821	0.012314499772582943	0.012424455589180664	0.015505395913237721	0.007579626080178998	0.012160087441200212	0.02496101360056211	0.038758646728675086	0.004983050464759009	99.75665109367465
0.014949251628263709	0.01	0.01	0.01	0.007	0.01	0.048383634226536375	0.013825477819499266	0.015360316424318494	0.01529358238497916	0.019452804497059717	0.012560686537194714	0.02004837853410115	0.04060616878137363	0.062460860868442915	0.008137897679125579	99.68608057013888
0.018374262203751535	0.01	0.01	0.01	0.007	0.01	0.059104275846877045	0.016757617569245004	0.018245482217807533	0.01793075194629	0.02324366519025885	0.01888176805989416	0.029982150103651982	0.05991886190585251	0.09131734256604945	0.01205549629183158	99.61429761542061
0.022064721337762588	0.01	0.01	0.01	0.007	0.01	0.07050772579870855	0.019824668986613968	0.021128593740248974	0.02048424764672652	0.027090188806917374	0.027083671306069555	0.04276879148794391	0.08427174169567536	0.12719892440687347	0.01702654296065216	99.5370091206952
0.025896412822706192	0.01	0.01	0.01	0.007	0.01	0.08218719038143948	0.02291078076869102	0.023892769314794355	0.022852107290232522	0.030842870324622913	0.037101881694718036	0.058256404087466296	0.11314716392307286	0.16914362737062005	0.0229603330657284	99.45682627913695
0.02992713281658059	0.01	0.01	0.01	0.007	0.01	0.0942994098918279	0.026052509686472262	0.026568177673124384	0.025065438081206332	0.03454760363522364	0.049264725053011715	0.07689647303432003	0.1471508331089584	0.21783923226557506	0.02999789914714777	99.37254823276321
0.03412108795442908	0.01	0.01	0.01	0.007	0.01	0.10671559705650996	0.029211283770318414	0.02911967289261367	0.027100689247492604	0.03816045704547564	0.0636571256140596	0.09875523414891413	0.1861475778107122	0.27289591393963647	0.0381304739435593	99.28493292579091
0.03849609034604537	0.01	0.01	0.01	0.007	0.01	0.11946808900396799	0.03239078233423873	0.03155036649843362	0.028967326648293504	0.04168639326347295	0.08052415732083165	0.12413484207217397	0.23041145411997732	0.33451186225277957	0.04743619939967001	99.19361770912629
0.04304399836420998	0.01	0.01	0.01	0.007	0.01	0.13251182463412764	0.03557524840555139	0.033849243267009096	0.03066428524796026	0.045100679359175604	0.10002580891056284	0.1531982327030769	0.27994822569354494	0.4025103650705849	0.05793816310046167	99.09878262818788
0.04777287834859685	0.01	0.01	0.01	0.007	0.01	0.1458483751013069	0.03876081905749324	0.036015884867377244	0.03219921819274628	0.04837325753520248	0.1223888717832802	0.18619825383994362	0.33490183483356445	0.4769131775142185	0.06968576111202715	99.0002699865925
0.0526859886999102	0.01	0.01	0.01	0.007	0.01	0.15946436027988878	0.041940095484980865	0.03804838375177596	0.03357889905518494	0.0514351061303654	0.14782880887090005	0.22335916838091013	0.39534819904868174	0.5576549277311146	0.08270348624483091	98.89802315984385
0.057780519477429224	0.01	0.01	0.01	0.007	0.01	0.17332924077117762	0.04510205804781516	0.0399439575952391	0.03480982912281643	0.054164962645894654	0.17653128880055388	0.26485092208208055	0.46126233746207385	0.644547114132207	0.09696966103264411	98.79211230884404
0.06298616746307954	0.01	0.01	0.01	0.007	0.01	0.18723438802802006	0.04819717832283402	0.04168064804157034	0.0358872696275283	0.056379181400532385	0.20824918615050012	0.3102181169757333	0.5316547019089591	0.7361699142739168	0.1122125246356568	98.68400858578498
0.06830432515897539	0.01	0.01	0.01	0.007	0.01	0.2011715633796056	0.051223459363131676	0.04326770016427578	0.03682702169655861	0.05796184843352221	0.24309021521556023	0.3595219462191995	0.6063944966378293	0.8322769833016352	0.12830042829501453	98.57369057078436
0.07387244809831386	0.01	0.01	0.01	0.007	0.01	0.21547861164756826	0.05425140274514983	0.04474839529674279	0.03766254353474546	0.05889569187638702	0.28214741852949365	0.41419105879760765	0.6873618406955988	0.9351808630896912	0.14549272089564455	98.45831951584918
0.07968743971540712	0.01	0.01	0.01	0.007	0.01	0.2301147584409196	0.057267041924525315	0.04611911049722995	0.03839800336209168	0.05921216147911154	0.32568395932282423	0.47444626961507663	0.7745345764938405	1.0447215961919947	0.16361249753049117	98.33797750304633
0.08569084329048877	0.01	0.01	0.01	0.007	0.01	0.24490477691537813	0.06023071467033844	0.04736772741313565	0.03903380915440483	0.05903774382619008	0.3735021774959603	0.5398672387903363	0.866990985758936	1.1596457796781765	0.18231224266188178	98.21389059372464
0.09191110497184982	0.01	0.01	0.01	0.007	0.01	0.2598931431211391	0.06314888386381401	0.04850433981610053	0.039582115217440574	0.05852916419612052	0.42604409842282653	0.6109091466289951	0.9650851824396935	1.2803251352687195	0.2015450040737617	98.08548651330456
0.098407071321664	0.01	0.01	0.01	0.007	0.01	0.27518908337869435	0.06603905689490293	0.04954177242315181	0.0400552184606087	0.05781320274925275	0.4840818967350153	0.6884405997875691	1.0696904510933896	1.407757281673757	0.22138964173234915	97.951570293206
0.10524236495997738	0.01	0.01	0.01	0.007	0.01	0.2908996650044567	0.0689158134984749	0.050489675180922206	0.04046277189693202	0.056979872371540785	0.548546083571603	0.7734910345765613	1.1818112848363451	1.5430733674646882	0.24195994522976585	97.81085614998496
0.11245365162841794	0.01	0.01	0.01	0.007	0.01	0.3070576569161402	0.07177821295902917	0.05135151061034352	0.040811044541144995	0.0560937919335575	0.6202175704131714	0.8668379775952995	1.302041026105933	1.686890822276364	0.2633016721596456	97.66262078573463
0.12006230011789085	0.01	0.01	0.01	0.007	0.01	0.3236540155591472	0.07461741918021045	0.05212877773811719	0.0411052721351518	0.05520081396354881	0.6997861612843508	0.969093562357199	1.4307149237483938	1.8395202926688754	0.2854274114620389	97.50646080154976
0.12808431420239974	0.01	0.01	0.01	0.007	0.01	0.3406631048680048	0.07742206131276747	0.05282327634867195	0.04135067757096204	0.054332344731366146	0.7879222019181548	1.0808025195020428	1.5680602057960231	2.0011564559811448	0.30834525295694437	97.34208730216328
0.13654002584299782	0.01	0.01	0.01	0.007	0.01	0.35806406671701596	0.08018210426706132	0.05343812898847934	0.041552751440272324	0.053508533169157116	0.8853749646786995	1.2025664032093826	1.71435938968122	2.172073741390376	0.3320846596862511	97.16912717137966
0.14545459667109195	0.01	0.01	0.01	0.007	0.01	0.37584056787426157	0.08288869495373304	0.05397745805557527	0.04171699162985833	0.05274163811773933	0.9929884190264795	1.335056459072516	1.86996354306172	2.352639493989769	0.3566949556250888	96.98711393247828
0.1548583676731604	0.01	0.01	0.01	0.007	0.01	0.3939800248470733	0.08553393558359004	0.05444609186798777	0.04184870484289341	0.052038473026228355	1.1117167168330617	1.4790244722230739	2.035302044576853	2.543322682839025	0.38224390170645617	96.79548195443634
0.16478611331148457	0.01	0.01	0.01	0.007	0.01	0.41247065321539067	0.0881103850110232	0.05484928036892063	0.04195285888848065	0.05140216889909645	1.2426259724228599	1.635295748329349	2.210871893581911	2.7446790756727855	0.4088138154719382	96.5935831684717
